USB4E00404_1:101		
643.6	104.62	
643.796	-42.84	
643.993	59.56	
644.189	-1.88	
644.386	2.22	
644.582	16.55	
644.779	-106.32	
644.975	-75.6	
645.172	-55.12	
645.368	-57.17	
645.564	-10.07	
645.761	24.75	
645.957	14.51	
646.153	-151.38	
646.35	-91.99	
646.546	104.62	
646.742	-91.99	
646.939	-53.08	
647.135	-81.75	
647.331	-34.64	
647.527	-32.6	
647.724	-28.5	
647.92	-24.4	
648.116	-85.84	
648.312	4.27	
648.509	-42.84	
648.705	-81.75	
648.901	18.6	
649.097	-40.79	
649.293	-26.45	
649.489	-20.31	
649.685	-53.08	
649.881	-38.74	
650.077	63.66	
650.274	-10.07	
650.47	-75.6	
650.666	-3.93	
650.862	-57.17	
651.058	80.04	
651.254	-71.51	
651.45	-38.74	
651.645	61.61	
651.841	-61.27	
652.037	24.75	
652.233	-53.08	
652.429	-61.27	
652.625	86.19	
652.821	-51.03	
653.017	-26.45	
653.213	20.65	
653.408	-32.6	
653.604	-38.74	
653.8	-12.12	
653.996	24.75	
654.192	-100.18	
654.387	-75.6	
654.583	8.36	
654.779	-55.12	
654.975	-73.56	
655.17	-81.75	
655.366	-112.47	
655.562	-12.12	
655.757	-26.45	
655.953	-36.69	
656.149	0.17	
656.344	-5.97	
656.54	-85.84	
656.735	-51.03	
656.931	-30.55	
657.127	14.51	
657.322	47.27	
657.518	-30.55	
657.713	20.65	
657.909	-16.21	
658.104	14.51	
658.3	-42.84	
658.495	39.08	
658.691	-85.84	
658.886	55.47	
659.082	-44.88	
659.277	37.03	
659.472	-42.84	
659.668	53.42	
659.863	-98.13	
660.059	-89.94	
660.254	-79.7	
660.449	-63.32	
660.644	4.27	
660.84	-67.41	
661.035	-44.88	
661.23	47.27	
661.426	-65.36	
661.621	39.08	
661.816	-75.6	
662.011	-81.75	
662.207	-48.98	
662.402	-30.55	
662.597	88.23	
662.792	-75.6	
662.987	14.51	
663.182	-59.22	
663.377	16.55	
663.573	-102.23	
663.768	-48.98	
663.963	-57.17	
664.158	-1.88	
664.353	-94.04	
664.548	-55.12	
664.743	45.23	
664.938	-53.08	
665.133	-3.93	
665.328	-16.21	
665.523	-73.56	
665.718	-40.79	
665.913	18.6	
666.108	0.17	
666.303	-85.84	
666.498	53.42	
666.692	-44.88	
666.887	-28.5	
667.082	-77.65	
667.277	-18.26	
667.472	-18.26	
667.667	-40.79	
667.861	-83.8	
668.056	22.7	
668.251	12.46	
668.446	-57.17	
668.64	-8.02	
668.835	47.27	
669.03	-67.41	
669.225	-65.36	
669.419	-73.56	
669.614	-46.93	
669.809	-12.12	
670.003	10.41	
670.198	12.46	
670.393	-75.6	
670.587	2.22	
670.782	-20.31	
670.976	-1.88	
671.171	-40.79	
671.365	-69.46	
671.56	10.41	
671.754	4.27	
671.949	-139.09	
672.143	53.42	
672.338	65.71	
672.532	-18.26	
672.727	24.75	
672.921	-65.36	
673.116	14.51	
673.31	-12.12	
673.504	-38.74	
673.699	-14.17	
673.893	2.22	
674.088	-44.88	
674.282	12.46	
674.476	-12.12	
674.67	22.7	
674.865	-18.26	
675.059	-59.22	
675.253	-75.6	
675.448	-28.5	
675.642	-96.08	
675.836	-51.03	
676.03	4.27	
676.224	77.99	
676.419	22.7	
676.613	12.46	
676.807	-87.89	
677.001	-10.07	
677.195	-3.93	
677.389	92.33	
677.583	-32.6	
677.777	-75.6	
677.972	-65.36	
678.166	-85.84	
678.36	-14.17	
678.554	32.94	
678.748	-16.21	
678.942	-112.47	
679.136	49.32	
679.33	8.36	
679.524	-40.79	
679.717	-3.93	
679.911	-73.56	
680.105	-73.56	
680.299	-44.88	
680.493	-53.08	
680.687	22.7	
680.881	20.65	
681.075	-46.93	
681.268	-20.31	
681.462	-81.75	
681.656	-65.36	
681.85	2.22	
682.044	-55.12	
682.237	39.08	
682.431	-36.69	
682.625	-55.12	
682.819	-26.45	
683.012	-5.97	
683.206	24.75	
683.4	-28.5	
683.593	-3.93	
683.787	-18.26	
683.981	-71.51	
684.174	61.61	
684.368	-38.74	
684.561	30.89	
684.755	-73.56	
684.948	-102.23	
685.142	-24.4	
685.335	-61.27	
685.529	0.17	
685.722	16.55	
685.916	-87.89	
686.109	-16.21	
686.303	0.17	
686.496	-22.36	
686.69	-16.21	
686.883	-53.08	
687.077	-40.79	
687.27	59.56	
687.463	-67.41	
687.657	10.41	
687.85	-5.97	
688.043	-63.32	
688.237	-67.41	
688.43	45.23	
688.623	-98.13	
688.816	-69.46	
689.01	45.23	
689.203	-85.84	
689.396	-24.4	
689.589	39.08	
689.783	22.7	
689.976	-53.08	
690.169	-16.21	
690.362	-61.27	
690.555	-61.27	
690.748	-46.93	
690.941	-55.12	
691.135	-38.74	
691.328	-112.47	
691.521	-63.32	
691.714	-5.97	
691.907	-10.07	
692.1	45.23	
692.293	-28.5	
692.486	-91.99	
692.679	8.36	
692.872	-3.93	
693.065	-91.99	
693.258	37.03	
693.451	-69.46	
693.644	-85.84	
693.836	14.51	
694.029	-24.4	
694.222	-94.04	
694.415	-53.08	
694.608	-57.17	
694.801	-48.98	
694.993	-16.21	
695.186	-100.18	
695.379	-12.12	
695.572	30.89	
695.765	2.22	
695.957	2.22	
696.15	-20.31	
696.343	30.89	
696.535	28.84	
696.728	-53.08	
696.921	-30.55	
697.113	-30.55	
697.306	-75.6	
697.499	-3.93	
697.691	-24.4	
697.884	118.95	
698.076	4.27	
698.269	-42.84	
698.462	190.63	
698.654	-38.74	
698.847	34.99	
699.039	-40.79	
699.232	-20.31	
699.424	-141.14	
699.617	41.13	
699.809	-79.7	
700.001	-10.07	
700.194	34.99	
700.386	-51.03	
700.579	-36.69	
700.771	-67.41	
700.963	-79.7	
701.156	-32.6	
701.348	45.23	
701.54	-22.36	
701.733	32.94	
701.925	-30.55	
702.117	63.66	
702.309	-44.88	
702.502	37.03	
702.694	22.7	
702.886	-51.03	
703.078	-96.08	
703.271	-61.27	
703.463	2.22	
703.655	69.8	
703.847	131.24	
704.039	-71.51	
704.231	49.32	
704.423	30.89	
704.615	-32.6	
704.808	51.37	
705	-57.17	
705.192	82.09	
705.384	-55.12	
705.576	-75.6	
705.768	88.23	
705.96	-77.65	
706.152	-51.03	
706.344	-67.41	
706.536	-38.74	
706.727	26.79	
706.919	45.23	
707.111	45.23	
707.303	69.8	
707.495	135.34	
707.687	-8.02	
707.879	-3.93	
708.071	-85.84	
708.262	-12.12	
708.454	-89.94	
708.646	-3.93	
708.838	108.71	
709.029	-36.69	
709.221	-59.22	
709.413	92.33	
709.605	-106.32	
709.796	-12.12	
709.988	-79.7	
710.18	-44.88	
710.371	6.31	
710.563	-55.12	
710.755	-38.74	
710.946	24.75	
711.138	-32.6	
711.329	45.23	
711.521	16.55	
711.712	-77.65	
711.904	-12.12	
712.095	-40.79	
712.287	-51.03	
712.478	-36.69	
712.67	-18.26	
712.861	-67.41	
713.053	0.17	
713.244	-57.17	
713.436	-16.21	
713.627	-40.79	
713.818	-110.42	
714.01	-55.12	
714.201	0.17	
714.393	-89.94	
714.584	71.85	
714.775	34.99	
714.966	-24.4	
715.158	-32.6	
715.349	-65.36	
715.54	-26.45	
715.732	4.27	
715.923	-51.03	
716.114	28.84	
716.305	-73.56	
716.496	-8.02	
716.688	-57.17	
716.879	-12.12	
717.07	-24.4	
717.261	-34.64	
717.452	-59.22	
717.643	-85.84	
717.834	127.14	
718.025	4.27	
718.216	-34.64	
718.407	28.84	
718.598	47.27	
718.789	-87.89	
718.98	63.66	
719.171	-30.55	
719.362	-79.7	
719.553	24.75	
719.744	-63.32	
719.935	45.23	
720.126	-36.69	
720.317	-53.08	
720.508	14.51	
720.699	-83.8	
720.889	-85.84	
721.08	-18.26	
721.271	-34.64	
721.462	-18.26	
721.653	-30.55	
721.843	34.99	
722.034	22.7	
722.225	-73.56	
722.416	-5.97	
722.606	65.71	
722.797	2.22	
722.988	-40.79	
723.178	-104.28	
723.369	-69.46	
723.56	-53.08	
723.75	-55.12	
723.941	-40.79	
724.132	-61.27	
724.322	-48.98	
724.513	-1.88	
724.703	-8.02	
724.894	-24.4	
725.084	-110.42	
725.275	10.41	
725.465	20.65	
725.656	43.18	
725.846	-36.69	
726.037	-20.31	
726.227	-132.95	
726.417	26.79	
726.608	-61.27	
726.798	-98.13	
726.989	8.36	
727.179	-1.88	
727.369	24.75	
727.56	-42.84	
727.75	-30.55	
727.94	-63.32	
728.131	0.17	
728.321	-28.5	
728.511	57.51	
728.701	12.46	
728.892	-32.6	
729.082	12.46	
729.272	39.08	
729.462	-89.94	
729.652	-100.18	
729.842	-75.6	
730.033	-48.98	
730.223	-51.03	
730.413	-40.79	
730.603	-24.4	
730.793	24.75	
730.983	-71.51	
731.173	116.9	
731.363	-71.51	
731.553	-5.97	
731.743	47.27	
731.933	-57.17	
732.123	6.31	
732.313	-5.97	
732.503	30.89	
732.693	37.03	
732.883	4.27	
733.073	-38.74	
733.263	-44.88	
733.452	8.36	
733.642	-36.69	
733.832	65.71	
734.022	10.41	
734.212	-57.17	
734.402	12.46	
734.591	-87.89	
734.781	75.95	
734.971	32.94	
735.161	-63.32	
735.35	45.23	
735.54	178.34	
735.73	12.46	
735.919	37.03	
736.109	-42.84	
736.299	104.62	
736.488	12.46	
736.678	-42.84	
736.867	-59.22	
737.057	59.56	
737.247	8.36	
737.436	-71.51	
737.626	39.08	
737.815	18.6	
738.005	-53.08	
738.194	-3.93	
738.384	-102.23	
738.573	69.8	
738.763	-36.69	
738.952	-102.23	
739.141	-44.88	
739.331	-59.22	
739.52	-106.32	
739.71	-18.26	
739.899	53.42	
740.088	-91.99	
740.278	-112.47	
740.467	-51.03	
740.656	10.41	
740.846	-24.4	
741.035	-12.12	
741.224	-1.88	
741.413	45.23	
741.603	-67.41	
741.792	-73.56	
741.981	-124.76	
742.17	-51.03	
742.359	-3.93	
742.548	-59.22	
742.738	-24.4	
742.927	-3.93	
743.116	28.84	
743.305	6.31	
743.494	-24.4	
743.683	22.7	
743.872	57.51	
744.061	-75.6	
744.25	53.42	
744.439	-12.12	
744.628	-75.6	
744.817	-96.08	
745.006	-18.26	
745.195	-20.31	
745.384	-61.27	
745.573	-1.88	
745.762	-57.17	
745.951	6.31	
746.139	16.55	
746.328	-94.04	
746.517	20.65	
746.706	22.7	
746.895	-18.26	
747.084	-20.31	
747.272	-10.07	
747.461	-28.5	
747.65	-36.69	
747.839	-61.27	
748.027	-110.42	
748.216	-36.69	
748.405	30.89	
748.593	-81.75	
748.782	-3.93	
748.971	0.17	
749.159	-26.45	
749.348	-55.12	
749.536	-83.8	
749.725	-5.97	
749.914	4.27	
750.102	20.65	
750.291	16.55	
750.479	-104.28	
750.668	6.31	
750.856	-73.56	
751.045	24.75	
751.233	-10.07	
751.421	-44.88	
751.61	-1.88	
751.798	-85.84	
751.987	-61.27	
752.175	75.95	
752.363	-100.18	
752.552	-141.14	
752.74	37.03	
752.928	-1.88	
753.117	-40.79	
753.305	82.09	
753.493	-104.28	
753.682	-48.98	
753.87	-26.45	
754.058	61.61	
754.246	-71.51	
754.434	-137.04	
754.623	-44.88	
754.811	-36.69	
754.999	4.27	
755.187	69.8	
755.375	-100.18	
755.563	-36.69	
755.751	-67.41	
755.94	-8.02	
756.128	-73.56	
756.316	0.17	
756.504	-8.02	
756.692	59.56	
756.88	-32.6	
757.068	-1.88	
757.256	-40.79	
757.444	-8.02	
757.632	-24.4	
757.819	-44.88	
758.007	-10.07	
758.195	-34.64	
758.383	16.55	
758.571	55.47	
758.759	-32.6	
758.947	-167.76	
759.135	-55.12	
759.322	-46.93	
759.51	-53.08	
759.698	-32.6	
759.886	-83.8	
760.073	-22.36	
760.261	39.08	
760.449	-1.88	
760.637	45.23	
760.824	-65.36	
761.012	-75.6	
761.2	-124.76	
761.387	-20.31	
761.575	-44.88	
761.762	63.66	
761.95	73.9	
762.138	49.32	
762.325	32.94	
762.513	-20.31	
762.7	-16.21	
762.888	-48.98	
763.075	-79.7	
763.263	39.08	
763.45	-10.07	
763.638	-100.18	
763.825	-44.88	
764.012	-65.36	
764.2	-102.23	
764.387	-5.97	
764.575	98.47	
764.762	47.27	
764.949	-57.17	
765.137	-79.7	
765.324	-18.26	
765.511	-18.26	
765.699	18.6	
765.886	-96.08	
766.073	-22.36	
766.26	-8.02	
766.448	-10.07	
766.635	20.65	
766.822	-53.08	
767.009	-34.64	
767.196	-18.26	
767.383	-65.36	
767.571	-26.45	
767.758	20.65	
767.945	-61.27	
768.132	-28.5	
768.319	65.71	
768.506	-57.17	
768.693	2.22	
768.88	-36.69	
769.067	6.31	
769.254	-28.5	
769.441	59.56	
769.628	-34.64	
769.815	-1.88	
770.002	-24.4	
770.189	-28.5	
770.376	110.76	
770.563	0.17	
770.75	-12.12	
770.936	8.36	
771.123	-149.33	
771.31	-18.26	
771.497	-59.22	
771.684	-44.88	
771.87	-87.89	
772.057	57.51	
772.244	18.6	
772.431	14.51	
772.617	32.94	
772.804	-48.98	
772.991	-57.17	
773.177	-20.31	
773.364	43.18	
773.551	-63.32	
773.737	-48.98	
773.924	30.89	
774.111	-30.55	
774.297	8.36	
774.484	-89.94	
774.67	-18.26	
774.857	-135	
775.043	-53.08	
775.23	110.76	
775.416	4.27	
775.603	-26.45	
775.789	-83.8	
775.976	-28.5	
776.162	4.27	
776.349	-20.31	
776.535	6.31	
776.721	-65.36	
776.908	8.36	
777.094	69.8	
777.28	10.41	
777.467	22.7	
777.653	39.08	
777.839	14.51	
778.025	6.31	
778.212	-20.31	
778.398	45.23	
778.584	30.89	
778.77	-61.27	
778.957	-16.21	
779.143	-28.5	
779.329	-100.18	
779.515	-24.4	
779.701	-28.5	
779.887	-18.26	
780.073	-12.12	
780.26	-77.65	
780.446	63.66	
780.632	-77.65	
780.818	-116.56	
781.004	8.36	
781.19	-53.08	
781.376	-16.21	
781.562	-108.37	
781.748	-48.98	
781.934	-63.32	
782.12	49.32	
782.305	34.99	
782.491	-12.12	
782.677	-73.56	
782.863	45.23	
783.049	-3.93	
783.235	-53.08	
783.421	-24.4	
783.606	-3.93	
783.792	-8.02	
783.978	53.42	
784.164	-32.6	
784.349	16.55	
784.535	-71.51	
784.721	-1.88	
784.907	20.65	
785.092	22.7	
785.278	63.66	
785.464	-108.37	
785.649	-57.17	
785.835	82.09	
786.02	39.08	
786.206	14.51	
786.392	20.65	
786.577	0.17	
786.763	-71.51	
786.948	-44.88	
787.134	-44.88	
787.319	65.71	
787.505	-34.64	
787.69	26.79	
787.876	65.71	
788.061	12.46	
788.246	-98.13	
788.432	-94.04	
788.617	-24.4	
788.803	-61.27	
788.988	-71.51	
789.173	-77.65	
789.359	-34.64	
789.544	28.84	
789.729	-1.88	
789.915	-63.32	
790.1	-114.52	
790.285	-34.64	
790.47	-71.51	
790.655	43.18	
790.841	-8.02	
791.026	6.31	
791.211	-73.56	
791.396	-145.24	
791.581	-20.31	
791.766	-30.55	
791.952	39.08	
792.137	6.31	
792.322	-20.31	
792.507	4.27	
792.692	-55.12	
792.877	-24.4	
793.062	-61.27	
793.247	-71.51	
793.432	28.84	
793.617	-40.79	
793.802	84.14	
793.987	-44.88	
794.172	-55.12	
794.356	6.31	
794.541	-18.26	
794.726	6.31	
794.911	28.84	
795.096	-91.99	
795.281	-28.5	
795.466	-42.84	
795.65	-89.94	
795.835	-42.84	
796.02	-73.56	
796.205	51.37	
796.389	39.08	
796.574	-59.22	
796.759	-75.6	
796.943	-18.26	
797.128	-24.4	
797.313	-46.93	
797.497	20.65	
797.682	0.17	
797.867	-122.71	
798.051	-69.46	
798.236	-55.12	
798.42	49.32	
798.605	0.17	
798.789	-36.69	
798.974	-98.13	
799.158	-55.12	
799.343	-85.84	
799.527	-34.64	
799.712	-106.32	
799.896	43.18	
800.081	-83.8	
800.265	-28.5	
800.449	-85.84	
800.634	-77.65	
800.818	6.31	
801.002	57.51	
801.187	-67.41	
801.371	-26.45	
801.555	16.55	
801.74	-40.79	
801.924	-10.07	
802.108	-18.26	
802.292	-61.27	
802.477	18.6	
802.661	-1.88	
802.845	-20.31	
803.029	4.27	
803.213	-57.17	
803.397	-63.32	
803.581	-44.88	
803.766	-34.64	
803.95	45.23	
804.134	-28.5	
804.318	-42.84	
804.502	-42.84	
804.686	-73.56	
804.87	-1.88	
805.054	30.89	
805.238	-83.8	
805.422	-48.98	
805.606	-34.64	
805.79	-46.93	
805.973	-40.79	
806.157	67.75	
806.341	-16.21	
806.525	-22.36	
806.709	-110.42	
806.893	6.31	
807.077	-18.26	
807.26	106.67	
807.444	-77.65	
807.628	18.6	
807.812	-61.27	
807.995	51.37	
808.179	-85.84	
808.363	-67.41	
808.546	-71.51	
808.73	-18.26	
808.914	-91.99	
809.097	-73.56	
809.281	-87.89	
809.465	39.08	
809.648	28.84	
809.832	-5.97	
810.015	18.6	
810.199	-18.26	
810.382	-94.04	
810.566	-85.84	
810.749	-8.02	
810.933	-10.07	
811.116	-61.27	
811.3	-24.4	
811.483	-12.12	
811.667	6.31	
811.85	-18.26	
812.034	10.41	
812.217	-22.36	
812.4	-98.13	
812.584	-61.27	
812.767	-36.69	
812.95	-53.08	
813.133	-71.51	
813.317	-22.36	
813.5	28.84	
813.683	-12.12	
813.866	-28.5	
814.05	-67.41	
814.233	-14.17	
814.416	-110.42	
814.599	-30.55	
814.782	10.41	
814.965	-65.36	
815.149	-81.75	
815.332	10.41	
815.515	2.22	
815.698	14.51	
815.881	-28.5	
816.064	-85.84	
816.247	6.31	
816.43	-102.23	
816.613	94.38	
816.796	49.32	
816.979	-83.8	
817.162	-40.79	
817.345	26.79	
817.528	-102.23	
817.711	-149.33	
817.893	-83.8	
818.076	-96.08	
818.259	-30.55	
818.442	-22.36	
818.625	-8.02	
818.808	-44.88	
818.99	-73.56	
819.173	55.47	
819.356	-96.08	
819.539	-38.74	
819.721	-63.32	
819.904	-20.31	
820.087	43.18	
820.269	12.46	
820.452	-87.89	
820.635	-34.64	
820.817	22.7	
821	12.46	
821.182	106.67	
821.365	-59.22	
821.548	-32.6	
821.73	8.36	
821.913	-112.47	
822.095	-57.17	
822.278	-22.36	
822.46	-126.8	
822.642	22.7	
822.825	26.79	
823.007	69.8	
823.19	-44.88	
823.372	22.7	
823.555	-44.88	
823.737	-28.5	
823.919	28.84	
824.102	-130.9	
824.284	8.36	
824.466	102.57	
824.648	-44.88	
824.831	-110.42	
825.013	-34.64	
825.195	-40.79	
825.377	-46.93	
825.56	-44.88	
825.742	-10.07	
825.924	-94.04	
826.106	2.22	
826.288	-44.88	
826.47	-42.84	
826.652	43.18	
826.835	-8.02	
827.017	55.47	
827.199	-26.45	
827.381	-57.17	
827.563	30.89	
827.745	45.23	
827.927	-36.69	
828.109	-118.61	
828.291	-73.56	
828.473	-3.93	
828.655	-36.69	
828.836	-20.31	
829.018	59.56	
829.2	-32.6	
829.382	-18.26	
829.564	-61.27	
829.746	-12.12	
829.928	110.76	
830.109	-44.88	
830.291	22.7	
830.473	-61.27	
830.655	16.55	
830.836	-102.23	
831.018	-94.04	
831.2	-36.69	
831.382	14.51	
831.563	-40.79	
831.745	-59.22	
831.926	-3.93	
832.108	-67.41	
832.29	-96.08	
832.471	-46.93	
832.653	41.13	
832.834	-94.04	
833.016	-132.95	
833.197	-65.36	
833.379	-77.65	
833.56	24.75	
833.742	-77.65	
833.923	-28.5	
834.105	-40.79	
834.286	-22.36	
834.468	102.57	
834.649	28.84	
834.83	34.99	
835.012	-85.84	
835.193	-126.8	
835.374	-1.88	
835.556	-1.88	
835.737	-18.26	
835.918	22.7	
836.1	45.23	
836.281	-28.5	
836.462	-91.99	
836.643	24.75	
836.824	88.23	
837.006	-81.75	
837.187	-20.31	
837.368	-8.02	
837.549	-44.88	
837.73	22.7	
837.911	24.75	
838.092	-10.07	
838.273	-18.26	
838.455	-63.32	
838.636	0.17	
838.817	-1.88	
838.998	-63.32	
839.179	28.84	
839.36	-69.46	
839.54	16.55	
839.721	-55.12	
839.902	57.51	
840.083	20.65	
840.264	53.42	
840.445	-34.64	
840.626	-106.32	
840.807	-57.17	
840.988	-1.88	
841.168	-34.64	
841.349	-51.03	
841.53	-51.03	
841.711	20.65	
841.891	-79.7	
842.072	-59.22	
842.253	-16.21	
842.434	-57.17	
842.614	-51.03	
842.795	-53.08	
842.976	-1.88	
843.156	-34.64	
843.337	-26.45	
843.517	-8.02	
843.698	0.17	
843.878	4.27	
844.059	32.94	
844.24	-22.36	
844.42	-71.51	
844.601	-94.04	
844.781	-20.31	
844.962	-46.93	
845.142	-22.36	
845.322	-32.6	
845.503	-57.17	
845.683	65.71	
845.864	-20.31	
846.044	8.36	
846.224	-77.65	
846.405	-87.89	
846.585	10.41	
846.765	28.84	
846.946	20.65	
847.126	-1.88	
847.306	-108.37	
847.486	-83.8	
847.667	67.75	
847.847	8.36	
848.027	69.8	
848.207	-124.76	
848.387	59.56	
848.567	20.65	
848.747	37.03	
848.928	-48.98	
849.108	-10.07	
849.288	-61.27	
849.468	-38.74	
849.648	-10.07	
849.828	-59.22	
850.008	-3.93	
850.188	-12.12	
850.368	-32.6	
850.548	-128.85	
850.728	90.28	
850.908	32.94	
851.088	28.84	
851.267	20.65	
851.447	-20.31	
851.627	-96.08	
851.807	-5.97	
851.987	30.89	
852.167	-14.17	
852.346	37.03	
852.526	-77.65	
852.706	16.55	
852.886	-24.4	
853.065	-114.52	
853.245	-36.69	
853.425	-5.97	
853.605	-89.94	
853.784	-53.08	
853.964	24.75	
854.143	-36.69	
854.323	8.36	
854.503	-18.26	
854.682	-67.41	
854.862	26.79	
855.041	-83.8	
855.221	-118.61	
855.4	-28.5	
855.58	-57.17	
855.759	6.31	
855.939	-69.46	
856.118	-55.12	
856.298	-18.26	
856.477	-120.66	
856.657	-63.32	
856.836	-36.69	
857.015	8.36	
857.195	-69.46	
857.374	-81.75	
857.553	-10.07	
857.733	-20.31	
857.912	-48.98	
858.091	-69.46	
858.27	-5.97	
858.45	-63.32	
858.629	-20.31	
858.808	28.84	
858.987	-110.42	
859.166	8.36	
859.345	-65.36	
859.525	14.51	
859.704	-14.17	
859.883	-51.03	
860.062	-85.84	
860.241	-48.98	
860.42	10.41	
860.599	39.08	
860.778	65.71	
860.957	47.27	
861.136	28.84	
861.315	84.14	
861.494	-24.4	
861.673	-32.6	
861.852	-75.6	
862.031	6.31	
862.21	26.79	
862.388	-16.21	
862.567	-61.27	
862.746	37.03	
862.925	-135	
863.104	-69.46	
863.283	80.04	
863.461	49.32	
863.64	-8.02	
863.819	4.27	
863.997	-57.17	
864.176	-46.93	
864.355	-3.93	
864.534	-42.84	
864.712	-30.55	
864.891	-16.21	
865.069	-65.36	
865.248	-83.8	
865.427	-8.02	
865.605	0.17	
865.784	-44.88	
865.962	-106.32	
866.141	-87.89	
866.319	-151.38	
866.498	6.31	
866.676	-26.45	
866.855	0.17	
867.033	4.27	
867.212	53.42	
867.39	39.08	
867.568	28.84	
867.747	-1.88	
867.925	12.46	
868.103	77.99	
868.282	-61.27	
868.46	-75.6	
868.638	-38.74	
868.817	53.42	
868.995	24.75	
869.173	-28.5	
869.351	-14.17	
869.529	-48.98	
869.708	-87.89	
869.886	-16.21	
870.064	-85.84	
870.242	-59.22	
870.42	-36.69	
870.598	-83.8	
870.776	69.8	
870.954	-112.47	
871.133	-104.28	
871.311	-59.22	
871.489	-51.03	
871.667	-48.98	
871.845	-1.88	
872.023	-63.32	
872.2	-32.6	
872.378	-10.07	
872.556	10.41	
872.734	-30.55	
872.912	73.9	
873.09	77.99	
873.268	0.17	
873.446	-36.69	
873.623	67.75	
873.801	-71.51	
873.979	-69.46	
874.157	-83.8	
874.335	-42.84	
874.512	10.41	
874.69	-26.45	
874.868	-85.84	
875.045	-141.14	
875.223	-102.23	
875.401	-36.69	
875.578	-132.95	
875.756	-116.56	
875.934	-24.4	
876.111	-61.27	
876.289	-8.02	
876.466	12.46	
876.644	-28.5	
876.821	4.27	
876.999	-69.46	
877.176	-85.84	
877.354	-26.45	
877.531	6.31	
877.709	-22.36	
877.886	-61.27	
878.063	-132.95	
878.241	-44.88	
878.418	0.17	
878.596	-61.27	
878.773	39.08	
878.95	-16.21	
879.127	-139.09	
879.305	-157.52	
879.482	-77.65	
879.659	-26.45	
879.836	-38.74	
880.014	-75.6	
880.191	8.36	
880.368	0.17	
880.545	-34.64	
880.722	-110.42	
880.9	-36.69	
881.077	-8.02	
881.254	-12.12	
881.431	-26.45	
881.608	-69.46	
881.785	-61.27	
881.962	-100.18	
882.139	6.31	
882.316	-81.75	
882.493	6.31	
882.67	-75.6	
882.847	-98.13	
883.024	-12.12	
883.201	-75.6	
883.378	-1.88	
883.554	-51.03	
883.731	-36.69	
883.908	-3.93	
884.085	2.22	
884.262	41.13	
884.439	10.41	
884.615	-57.17	
884.792	45.23	
884.969	-12.12	
885.146	55.47	
885.322	-48.98	
885.499	-20.31	
885.676	-77.65	
885.852	39.08	
886.029	20.65	
886.205	26.79	
886.382	39.08	
886.559	-55.12	
886.735	8.36	
886.912	18.6	
887.088	-28.5	
887.265	-16.21	
887.441	-38.74	
887.618	24.75	
887.794	-98.13	
887.971	-30.55	
888.147	-128.85	
888.324	-57.17	
888.5	67.75	
888.676	41.13	
888.853	2.22	
889.029	-51.03	
889.205	-20.31	
889.382	-42.84	
889.558	30.89	
889.734	-10.07	
889.911	6.31	
890.087	-18.26	
890.263	-20.31	
890.439	-79.7	
890.616	-100.18	
890.792	-65.36	
890.968	-53.08	
891.144	-48.98	
891.32	-102.23	
891.496	-77.65	
891.672	20.65	
891.848	-120.66	
892.025	-85.84	
892.201	0.17	
892.377	-73.56	
892.553	-20.31	
892.729	18.6	
892.905	10.41	
893.081	-69.46	
893.256	-20.31	
893.432	-85.84	
893.608	6.31	
893.784	-118.61	
893.96	-42.84	
894.136	-71.51	
894.312	-18.26	
894.488	-102.23	
894.663	16.55	
894.839	-67.41	
895.015	32.94	
895.191	55.47	
895.366	-87.89	
895.542	-55.12	
895.718	-10.07	
895.894	-116.56	
896.069	-108.37	
896.245	6.31	
896.421	-69.46	
896.596	-206.67	
896.772	2.22	
896.947	-65.36	
897.123	-28.5	
897.298	6.31	
897.474	65.71	
897.649	-53.08	
897.825	-38.74	
898	-57.17	
898.176	-67.41	
898.351	94.38	
898.527	-118.61	
898.702	-12.12	
898.878	-63.32	
899.053	32.94	
899.228	-24.4	
899.404	-34.64	
899.579	-5.97	
899.754	-32.6	
899.93	-18.26	
900.105	4.27	
900.28	34.99	
900.455	-10.07	
900.631	-61.27	
900.806	6.31	
900.981	28.84	
901.156	-28.5	
901.331	12.46	
901.507	-65.36	
901.682	-46.93	
901.857	-12.12	
902.032	63.66	
902.207	-42.84	
902.382	-22.36	
902.557	-5.97	
902.732	45.23	
902.907	-20.31	
903.082	16.55	
903.257	4.27	
903.432	30.89	
903.607	-73.56	
903.782	-102.23	
903.957	-34.64	
904.132	-83.8	
904.306	-100.18	
904.481	-81.75	
904.656	59.56	
904.831	49.32	
905.006	-10.07	
905.181	-3.93	
905.355	-87.89	
905.53	-1.88	
905.705	-75.6	
905.879	-26.45	
906.054	-12.12	
906.229	10.41	
906.404	-12.12	
906.578	26.79	
906.753	39.08	
906.927	-20.31	
907.102	-116.56	
907.277	-71.51	
907.451	-30.55	
907.626	43.18	
907.8	-89.94	
907.975	-53.08	
908.149	-8.02	
908.324	-73.56	
908.498	-73.56	
908.673	-98.13	
908.847	8.36	
909.021	-69.46	
909.196	-30.55	
909.37	55.47	
909.544	-85.84	
909.719	-83.8	
909.893	-108.37	
910.067	20.65	
910.242	-18.26	
910.416	86.19	
910.59	-36.69	
910.764	-48.98	
910.939	-14.17	
911.113	-79.7	
911.287	-100.18	
911.461	-48.98	
911.635	-32.6	
911.809	-18.26	
