USB4E00404_1:101		
651.058	44.54	
651.254	65.02	
651.45	42.5	
651.645	52.74	
651.841	15.87	
652.037	-8.7	
652.233	67.07	
652.429	-33.28	
652.625	28.16	
652.821	-39.42	
653.017	1.54	
653.213	42.5	
653.408	9.73	
653.604	-16.9	
653.8	-39.42	
653.996	-4.61	
654.192	-31.23	
654.387	-29.18	
654.583	19.97	
654.779	28.16	
654.975	48.64	
655.17	-113.15	
655.366	-25.09	
655.562	-16.9	
655.757	42.5	
655.953	11.78	
656.149	116.22	
656.344	30.21	
656.54	-8.7	
656.735	85.5	
656.931	-20.99	
657.127	-8.7	
657.322	40.45	
657.518	-23.04	
657.713	-16.9	
657.909	-98.81	
658.104	-8.7	
658.3	32.26	
658.495	-70.14	
658.691	-18.94	
658.886	58.88	
659.082	-8.7	
659.277	67.07	
659.472	-0.51	
659.668	7.68	
659.863	19.97	
660.059	19.97	
660.254	19.97	
660.449	3.58	
660.644	40.45	
660.84	17.92	
661.035	9.73	
661.23	79.36	
661.426	-61.95	
661.621	108.03	
661.816	52.74	
662.011	1.54	
662.207	9.73	
662.402	126.46	
662.597	114.17	
662.792	189.95	
662.987	34.3	
663.182	93.69	
663.377	-41.47	
663.573	15.87	
663.768	71.17	
663.963	48.64	
664.158	97.79	
664.353	71.17	
664.548	13.82	
664.743	7.68	
664.938	38.4	
665.133	24.06	
665.328	146.94	
665.523	48.64	
665.718	65.02	
665.913	148.99	
666.108	413.18	
666.303	1678.82	
666.498	3714.5	
666.692	5408.17	
666.887	7679.37	
667.082	9551.21	
667.277	11885.9	
667.472	13923.63	
667.667	14558.5	
667.861	14701.86	
668.056	12893.5	
668.251	11488.59	
668.446	9426.29	
668.64	7146.9	
668.835	5332.4	
669.03	3892.68	
669.225	2778.58	
669.419	1934.82	
669.614	1310.19	
669.809	728.56	
670.003	517.62	
670.198	417.27	
670.393	245.24	
670.587	165.37	
670.782	155.13	
670.976	130.56	
671.171	22.02	
671.365	34.3	
671.56	130.56	
671.754	144.89	
671.949	67.07	
672.143	99.84	
672.338	75.26	
672.532	30.21	
672.727	28.16	
672.921	75.26	
673.116	124.41	
673.31	99.84	
673.504	24.06	
673.699	36.35	
673.893	1.54	
674.088	-0.51	
674.282	32.26	
674.476	28.16	
674.67	67.07	
674.865	17.92	
675.059	-23.04	
675.253	40.45	
675.448	-0.51	
675.642	-33.28	
675.836	-31.23	
676.03	-2.56	
676.224	44.54	
676.419	28.16	
676.613	46.59	
676.807	-23.04	
677.001	56.83	
677.195	30.21	
677.389	105.98	
677.583	-45.57	
677.777	3.58	
677.972	11.78	
678.166	-82.43	
678.36	32.26	
678.554	36.35	
678.748	9.73	
678.942	60.93	
679.136	50.69	
679.33	93.69	
679.524	40.45	
679.717	15.87	
679.911	-0.51	
680.105	3.58	
680.299	-47.62	
680.493	-49.66	
680.687	-10.75	
680.881	52.74	
681.075	15.87	
681.268	-12.8	
681.462	-57.86	
681.656	3.58	
681.85	-23.04	
682.044	-47.62	
682.237	30.21	
682.431	-72.19	
682.625	-25.09	
682.819	44.54	
683.012	1.54	
683.206	32.26	
683.4	-37.38	
683.593	7.68	
683.787	34.3	
683.981	-23.04	
684.174	-12.8	
684.368	15.87	
684.561	-12.8	
684.755	42.5	
684.948	19.97	
685.142	24.06	
685.335	-4.61	
685.529	-20.99	
685.722	-14.85	
685.916	-10.75	
686.109	34.3	
686.303	-25.09	
686.496	3.58	
686.69	42.5	
686.883	40.45	
687.077	-25.09	
687.27	-66.05	
687.463	73.21	
687.657	-33.28	
687.85	15.87	
688.043	-45.57	
688.237	11.78	
688.43	17.92	
688.623	32.26	
688.816	17.92	
689.01	56.83	
689.203	65.02	
689.396	-25.09	
689.589	19.97	
689.783	-6.66	
689.976	19.97	
690.169	-8.7	
690.362	11.78	
690.555	-31.23	
690.748	-33.28	
690.941	48.64	
691.135	-23.04	
691.328	-41.47	
691.521	-37.38	
691.714	-25.09	
691.907	48.64	
692.1	46.59	
692.293	40.45	
692.486	-25.09	
692.679	24.06	
692.872	54.78	
693.065	-20.99	
693.258	105.98	
693.451	-29.18	
693.644	-41.47	
693.836	3.58	
694.029	-0.51	
694.222	50.69	
694.415	5.63	
694.608	-0.51	
694.801	56.83	
694.993	130.56	
695.186	7.68	
695.379	67.07	
695.572	26.11	
695.765	-39.42	
695.957	3.58	
696.15	34.3	
696.343	58.88	
696.535	-8.7	
696.728	-4.61	
696.921	56.83	
697.113	81.41	
697.306	26.11	
697.499	-16.9	
697.691	26.11	
697.884	91.65	
698.076	50.69	
698.269	11.78	
698.462	105.98	
698.654	19.97	
698.847	7.68	
699.039	1.54	
699.232	-16.9	
699.424	42.5	
699.617	67.07	
699.809	-16.9	
700.001	46.59	
700.194	48.64	
700.386	24.06	
700.579	-8.7	
700.771	-8.7	
700.963	114.17	
701.156	138.75	
701.348	138.75	
701.54	212.48	
701.733	169.47	
701.925	165.37	
702.117	114.17	
702.309	52.74	
702.502	187.9	
702.694	81.41	
702.886	122.37	
703.078	15.87	
703.271	9.73	
703.463	157.18	
703.655	253.44	
703.847	73.21	
704.039	126.46	
704.231	230.91	
704.423	189.95	
704.615	314.88	
704.808	882.16	
705	3093.97	
705.192	6092.2	
705.384	8793.47	
705.576	12064.07	
705.768	14925.08	
705.96	18140.4	
706.152	21025.98	
706.344	21894.32	
706.536	22693.03	
706.727	20962.5	
706.919	19000.54	
707.111	16497.92	
707.303	13518.13	
707.495	10853.72	
707.687	8064.39	
707.879	5688.75	
708.071	4357.57	
708.262	2780.63	
708.454	1857	
708.646	1183.21	
708.838	783.86	
709.029	632.31	
709.221	384.51	
709.413	343.55	
709.605	202.24	
709.796	249.34	
709.988	196.09	
710.18	165.37	
710.371	204.28	
710.563	83.45	
710.755	136.7	
710.946	60.93	
711.138	77.31	
711.329	65.02	
711.521	71.17	
711.712	73.21	
711.904	24.06	
712.095	40.45	
712.287	30.21	
712.478	69.12	
712.67	19.97	
712.861	-0.51	
713.053	56.83	
713.244	-0.51	
713.436	3.58	
713.627	-39.42	
713.818	-0.51	
714.01	-45.57	
714.201	-8.7	
714.393	3.58	
714.584	56.83	
714.775	-66.05	
714.966	-49.66	
715.158	-0.51	
715.349	-6.66	
715.54	3.58	
715.732	-82.43	
715.923	-25.09	
716.114	-2.56	
716.305	-16.9	
716.496	-41.47	
716.688	-25.09	
716.879	60.93	
717.07	11.78	
717.261	60.93	
717.452	-74.24	
717.643	28.16	
717.834	54.78	
718.025	-20.99	
718.216	-53.76	
718.407	7.68	
718.598	-98.81	
718.789	30.21	
718.98	40.45	
719.171	32.26	
719.362	-64	
719.553	9.73	
719.744	28.16	
719.935	65.02	
720.126	-12.8	
720.317	-8.7	
720.508	1.54	
720.699	-6.66	
720.889	-16.9	
721.08	-20.99	
721.271	11.78	
721.462	13.82	
721.653	34.3	
721.843	-6.66	
722.034	5.63	
722.225	-20.99	
722.416	26.11	
722.606	52.74	
722.797	11.78	
722.988	19.97	
723.178	3.58	
723.369	42.5	
723.56	73.21	
723.75	-6.66	
723.941	-23.04	
724.132	-2.56	
724.322	-16.9	
724.513	75.26	
724.703	-49.66	
724.894	-53.76	
725.084	48.64	
725.275	-29.18	
725.465	56.83	
725.656	17.92	
725.846	9.73	
726.037	3.58	
726.227	-31.23	
726.417	85.5	
726.608	318.97	
726.798	703.99	
726.989	900.59	
727.179	1080.82	
727.369	1435.11	
727.56	1871.33	
727.75	2000.35	
727.94	2178.53	
728.131	2092.51	
728.321	2055.65	
728.511	1811.94	
728.701	1652.2	
728.892	1437.16	
729.082	1209.84	
729.272	835.06	
729.462	638.45	
729.652	417.27	
729.842	404.99	
730.033	179.71	
730.223	114.17	
730.413	77.31	
730.603	114.17	
730.793	93.69	
730.983	-41.47	
731.173	54.78	
731.363	-10.75	
731.553	24.06	
731.743	67.07	
731.933	40.45	
732.123	17.92	
732.313	-49.66	
732.503	56.83	
732.693	15.87	
732.883	-37.38	
733.073	-31.23	
733.263	11.78	
733.452	-6.66	
733.642	-8.7	
733.832	-55.81	
734.022	32.26	
734.212	-23.04	
734.402	73.21	
734.591	-41.47	
734.781	48.64	
734.971	50.69	
735.161	3.58	
735.35	-72.19	
735.54	-41.47	
735.73	60.93	
735.919	-49.66	
736.109	-88.57	
736.299	36.35	
736.488	-8.7	
736.678	-37.38	
736.867	34.3	
737.057	91.65	
737.247	-31.23	
737.436	-25.09	
737.626	-39.42	
737.815	-33.28	
738.005	-107.01	
738.194	32.26	
738.384	-0.51	
738.573	-25.09	
738.763	-33.28	
738.952	-4.61	
739.141	-90.62	
739.331	30.21	
739.52	7.68	
739.71	7.68	
739.899	44.54	
740.088	9.73	
740.278	-88.57	
740.467	-18.94	
740.656	-57.86	
740.846	38.4	
741.035	-53.76	
741.224	116.22	
741.413	-23.04	
741.603	-37.38	
741.792	-57.86	
741.981	-16.9	
742.17	-8.7	
742.359	19.97	
742.548	-86.53	
742.738	-39.42	
742.927	-49.66	
743.116	-16.9	
743.305	-47.62	
743.494	38.4	
743.683	19.97	
743.872	38.4	
744.061	-94.72	
744.25	73.21	
744.439	-41.47	
744.628	-49.66	
744.817	-57.86	
745.006	-18.94	
745.195	-47.62	
745.384	-33.28	
745.573	-29.18	
745.762	-35.33	
745.951	5.63	
746.139	32.26	
746.328	-16.9	
746.517	-45.57	
746.706	15.87	
746.895	-51.71	
747.084	-35.33	
747.272	30.21	
747.461	-23.04	
747.65	9.73	
747.839	-8.7	
748.027	34.3	
748.216	17.92	
748.405	-0.51	
748.593	-25.09	
748.782	-49.66	
748.971	-16.9	
749.159	-6.66	
749.348	-80.38	
749.536	26.11	
749.725	-41.47	
749.914	22.02	
750.102	-61.95	
750.291	36.35	
750.479	-8.7	
750.668	44.54	
750.856	-29.18	
751.045	-14.85	
751.233	15.87	
751.421	-39.42	
751.61	34.3	
751.798	17.92	
751.987	-53.76	
752.175	65.02	
752.363	-14.85	
752.552	-80.38	
752.74	93.69	
752.928	48.64	
753.117	-70.14	
753.305	17.92	
753.493	-23.04	
753.682	-72.19	
753.87	9.73	
754.058	26.11	
754.246	-33.28	
754.434	54.78	
754.623	9.73	
754.811	-0.51	
754.999	-33.28	
755.187	118.27	
755.375	-25.09	
755.563	-25.09	
755.751	-8.7	
755.94	24.06	
756.128	-33.28	
756.316	-90.62	
756.504	17.92	
756.692	26.11	
756.88	-14.85	
757.068	-43.52	
757.256	-10.75	
757.444	-57.86	
757.632	-29.18	
757.819	24.06	
758.007	-12.8	
758.195	15.87	
758.383	-33.28	
758.571	48.64	
758.759	15.87	
758.947	-33.28	
759.135	-74.24	
759.322	-20.99	
759.51	-39.42	
759.698	34.3	
759.886	32.26	
760.073	7.68	
760.261	-25.09	
760.449	-45.57	
760.637	-16.9	
760.824	-39.42	
761.012	-8.7	
761.2	-107.01	
761.387	-39.42	
761.575	24.06	
761.762	-53.76	
761.95	-55.81	
762.138	3.58	
762.325	-8.7	
762.513	-41.47	
762.7	56.83	
762.888	-25.09	
763.075	28.16	
763.263	30.21	
763.45	5.63	
763.638	-8.7	
763.825	-14.85	
764.012	-70.14	
764.2	-43.52	
764.387	-70.14	
764.575	-14.85	
764.762	-76.29	
764.949	-45.57	
765.137	26.11	
765.324	-0.51	
765.511	28.16	
765.699	-37.38	
765.886	-86.53	
766.073	7.68	
766.26	-6.66	
766.448	-0.51	
766.635	-47.62	
766.822	-6.66	
767.009	-25.09	
767.196	9.73	
767.383	-6.66	
767.571	7.68	
767.758	9.73	
767.945	-29.18	
768.132	-18.94	
768.319	15.87	
768.506	-88.57	
768.693	-57.86	
768.88	77.31	
769.067	-74.24	
769.254	-43.52	
769.441	32.26	
769.628	26.11	
769.815	-35.33	
770.002	-25.09	
770.189	5.63	
770.376	60.93	
770.563	-125.44	
770.75	26.11	
770.936	32.26	
771.123	-35.33	
771.31	-6.66	
771.497	-12.8	
771.684	-27.14	
771.87	17.92	
772.057	36.35	
772.244	-31.23	
772.431	-4.61	
772.617	-18.94	
772.804	-43.52	
772.991	-55.81	
773.177	13.82	
773.364	-8.7	
773.551	-16.9	
773.737	9.73	
773.924	-66.05	
774.111	-16.9	
774.297	-39.42	
774.484	-57.86	
774.67	11.78	
774.857	-131.58	
775.043	-49.66	
775.23	7.68	
775.416	-0.51	
775.603	30.21	
775.789	-66.05	
775.976	-74.24	
776.162	-41.47	
776.349	-31.23	
776.535	24.06	
776.721	-20.99	
776.908	34.3	
777.094	30.21	
777.28	-29.18	
777.467	50.69	
777.653	-0.51	
777.839	48.64	
778.025	-20.99	
778.212	77.31	
778.398	15.87	
778.584	36.35	
778.77	-12.8	
778.957	3.58	
779.143	54.78	
779.329	-66.05	
779.515	-4.61	
779.701	24.06	
779.887	-16.9	
780.073	-66.05	
780.26	-47.62	
780.446	26.11	
780.632	-16.9	
780.818	-39.42	
781.004	-16.9	
781.19	-8.7	
781.376	-39.42	
781.562	60.93	
781.748	-29.18	
781.934	-16.9	
782.12	-2.56	
782.305	-10.75	
782.491	13.82	
782.677	-51.71	
782.863	56.83	
783.049	-98.81	
783.235	9.73	
783.421	-2.56	
783.606	-107.01	
783.792	-23.04	
783.978	-47.62	
784.164	-6.66	
784.349	-33.28	
784.535	-45.57	
784.721	44.54	
784.907	3.58	
785.092	-37.38	
785.278	-45.57	
785.464	-82.43	
785.649	-4.61	
785.835	56.83	
786.02	-25.09	
786.206	3.58	
786.392	42.5	
786.577	-45.57	
786.763	-2.56	
786.948	-8.7	
787.134	-6.66	
787.319	40.45	
787.505	-25.09	
787.69	-8.7	
787.876	-41.47	
788.061	-49.66	
788.246	-78.33	
788.432	-33.28	
788.617	65.02	
788.803	-55.81	
788.988	-37.38	
789.173	-125.44	
789.359	7.68	
789.544	69.12	
789.729	-0.51	
789.915	-68.09	
790.1	-49.66	
790.285	-4.61	
790.47	-14.85	
790.655	-39.42	
790.841	-64	
791.026	-16.9	
791.211	15.87	
791.396	-66.05	
791.581	-6.66	
791.766	-49.66	
791.952	-8.7	
792.137	-43.52	
792.322	-2.56	
792.507	-66.05	
792.692	-88.57	
792.877	-2.56	
793.062	-12.8	
793.247	-86.53	
793.432	26.11	
793.617	-27.14	
793.802	56.83	
793.987	-23.04	
794.172	-57.86	
794.356	-16.9	
794.541	-16.9	
794.726	-80.38	
794.911	56.83	
795.096	-39.42	
795.281	-41.47	
795.466	-31.23	
795.65	-29.18	
795.835	-16.9	
796.02	7.68	
796.205	-18.94	
796.389	-0.51	
796.574	-113.15	
796.759	-20.99	
796.943	-80.38	
797.128	-68.09	
797.313	-45.57	
797.497	15.87	
797.682	9.73	
797.867	-39.42	
798.051	-8.7	
798.236	-86.53	
798.42	5.63	
798.605	-25.09	
798.789	-14.85	
798.974	-49.66	
799.158	-53.76	
799.343	-37.38	
799.527	-31.23	
799.712	-16.9	
799.896	-6.66	
800.081	42.5	
800.265	28.16	
800.449	-45.57	
800.634	-8.7	
800.818	7.68	
801.002	-25.09	
801.187	-82.43	
801.371	32.26	
801.555	75.26	
801.74	-41.47	
801.924	15.87	
802.108	-27.14	
802.292	7.68	
802.477	-23.04	
802.661	7.68	
802.845	60.93	
803.029	-0.51	
803.213	-94.72	
803.397	-6.66	
803.581	15.87	
803.766	-70.14	
803.95	36.35	
804.134	-70.14	
804.318	17.92	
804.502	36.35	
804.686	-53.76	
804.87	38.4	
805.054	73.21	
805.238	-25.09	
805.422	-86.53	
805.606	40.45	
805.79	-64	
805.973	71.17	
806.157	24.06	
806.341	15.87	
806.525	-53.76	
806.709	-51.71	
806.893	69.12	
807.077	-8.7	
807.26	-4.61	
807.444	19.97	
807.628	-10.75	
807.812	-31.23	
807.995	26.11	
808.179	-20.99	
808.363	-37.38	
808.546	48.64	
808.73	17.92	
808.914	-57.86	
809.097	-12.8	
809.281	7.68	
809.465	-0.51	
809.648	48.64	
809.832	-57.86	
810.015	-8.7	
810.199	34.3	
810.382	-53.76	
810.566	-80.38	
810.749	-4.61	
810.933	34.3	
811.116	-37.38	
811.3	-94.72	
811.483	26.11	
811.667	48.64	
811.85	-31.23	
812.034	-55.81	
812.217	-39.42	
812.4	-84.48	
812.584	-33.28	
812.767	13.82	
812.95	-59.9	
813.133	34.3	
813.317	7.68	
813.5	34.3	
813.683	-33.28	
813.866	-64	
814.05	-57.86	
814.233	34.3	
814.416	-57.86	
814.599	32.26	
814.782	-37.38	
814.965	-0.51	
815.149	-55.81	
815.332	-53.76	
815.515	-41.47	
815.698	-74.24	
815.881	-16.9	
816.064	48.64	
816.247	15.87	
816.43	34.3	
816.613	32.26	
816.796	-16.9	
816.979	-68.09	
817.162	17.92	
817.345	-68.09	
817.528	42.5	
817.711	1.54	
817.893	-49.66	
818.076	-33.28	
818.259	28.16	
818.442	-25.09	
818.625	1.54	
818.808	-23.04	
818.99	-16.9	
819.173	28.16	
819.356	-55.81	
819.539	-12.8	
819.721	-39.42	
819.904	24.06	
820.087	-6.66	
820.269	-16.9	
820.452	-37.38	
820.635	-31.23	
820.817	56.83	
821	7.68	
821.182	28.16	
821.365	-12.8	
821.548	7.68	
821.73	-72.19	
821.913	40.45	
822.095	-31.23	
822.278	44.54	
822.46	-25.09	
822.642	38.4	
822.825	22.02	
823.007	67.07	
823.19	7.68	
823.372	-10.75	
823.555	-12.8	
823.737	-31.23	
823.919	5.63	
824.102	-25.09	
824.284	-57.86	
824.466	52.74	
824.648	1.54	
824.831	-25.09	
825.013	3.58	
825.195	-86.53	
825.377	-78.33	
825.56	-41.47	
825.742	-45.57	
825.924	15.87	
826.106	-25.09	
826.288	-27.14	
826.47	-53.76	
826.652	65.02	
826.835	-51.71	
827.017	-14.85	
827.199	-55.81	
827.381	-23.04	
827.563	-33.28	
827.745	52.74	
827.927	-20.99	
828.109	1.54	
828.291	-0.51	
828.473	-12.8	
828.655	-20.99	
828.836	28.16	
829.018	-14.85	
829.2	-49.66	
829.382	-33.28	
829.564	28.16	
829.746	26.11	
829.928	11.78	
830.109	-49.66	
830.291	-8.7	
830.473	-29.18	
830.655	9.73	
830.836	-41.47	
831.018	-14.85	
831.2	-4.61	
831.382	3.58	
831.563	-49.66	
831.745	-35.33	
831.926	-18.94	
832.108	-80.38	
832.29	-49.66	
832.471	3.58	
832.653	24.06	
832.834	26.11	
833.016	-49.66	
833.197	-53.76	
833.379	-70.14	
833.56	77.31	
833.742	-10.75	
833.923	40.45	
834.105	-41.47	
834.286	-6.66	
834.468	40.45	
834.649	-27.14	
834.83	-41.47	
835.012	-31.23	
835.193	-57.86	
835.374	-41.47	
835.556	48.64	
835.737	-0.51	
835.918	-29.18	
836.1	9.73	
836.281	-23.04	
836.462	56.83	
836.643	-18.94	
836.824	7.68	
837.006	19.97	
837.187	-37.38	
837.368	-57.86	
837.549	-37.38	
837.73	50.69	
837.911	-6.66	
838.092	-12.8	
838.273	-45.57	
838.455	-20.99	
838.636	-23.04	
838.817	-16.9	
838.998	-53.76	
839.179	-20.99	
839.36	-27.14	
839.54	-8.7	
839.721	7.68	
839.902	24.06	
840.083	32.26	
840.264	28.16	
840.445	28.16	
840.626	-23.04	
840.807	-14.85	
840.988	-4.61	
841.168	-14.85	
841.349	28.16	
841.53	-20.99	
841.711	-33.28	
841.891	-39.42	
842.072	13.82	
842.253	-82.43	
842.434	-74.24	
842.614	-31.23	
842.795	-55.81	
842.976	54.78	
843.156	-57.86	
843.337	7.68	
843.517	-31.23	
843.698	1.54	
843.878	-16.9	
844.059	-31.23	
844.24	73.21	
844.42	-74.24	
844.601	-25.09	
844.781	-23.04	
844.962	1.54	
845.142	-57.86	
845.322	-23.04	
845.503	26.11	
845.683	-0.51	
845.864	7.68	
846.044	-33.28	
846.224	-96.77	
846.405	-6.66	
846.585	-16.9	
846.765	15.87	
846.946	-27.14	
847.126	-0.51	
847.306	-23.04	
847.486	-18.94	
847.667	3.58	
847.847	-20.99	
848.027	32.26	
848.207	-47.62	
848.387	-16.9	
848.567	65.02	
848.747	-57.86	
848.928	-37.38	
849.108	32.26	
849.288	89.6	
849.468	-61.95	
849.648	-0.51	
849.828	-74.24	
850.008	-49.66	
850.188	15.87	
850.368	7.68	
850.548	-51.71	
850.728	9.73	
850.908	48.64	
851.088	-33.28	
851.267	-39.42	
851.447	-107.01	
851.627	-8.7	
851.807	-6.66	
851.987	26.11	
852.167	-25.09	
852.346	7.68	
852.526	-39.42	
852.706	15.87	
852.886	-23.04	
853.065	-16.9	
853.245	-25.09	
853.425	-64	
853.605	-66.05	
853.784	-16.9	
853.964	58.88	
854.143	-82.43	
854.323	-8.7	
854.503	34.3	
854.682	-8.7	
854.862	56.83	
855.041	7.68	
855.221	-23.04	
855.4	-49.66	
855.58	-33.28	
855.759	-27.14	
855.939	-25.09	
856.118	17.92	
856.298	-8.7	
856.477	-35.33	
856.657	24.06	
856.836	-33.28	
857.015	-16.9	
857.195	-115.2	
857.374	-23.04	
857.553	3.58	
857.733	-45.57	
857.912	-27.14	
858.091	-2.56	
858.27	-131.58	
858.45	-41.47	
858.629	15.87	
858.808	50.69	
858.987	-10.75	
859.166	-23.04	
859.345	-31.23	
859.525	-0.51	
859.704	24.06	
859.883	46.59	
860.062	-29.18	
860.241	-43.52	
860.42	-45.57	
860.599	42.5	
860.778	-41.47	
860.957	-12.8	
861.136	-12.8	
861.315	-59.9	
861.494	-39.42	
861.673	42.5	
861.852	-4.61	
862.031	7.68	
862.21	-41.47	
862.388	-8.7	
862.567	-12.8	
862.746	-0.51	
862.925	9.73	
863.104	34.3	
863.283	26.11	
863.461	-41.47	
863.64	-6.66	
863.819	-25.09	
863.997	7.68	
864.176	-31.23	
864.355	-33.28	
864.534	15.87	
864.712	-35.33	
864.891	-74.24	
865.069	3.58	
865.248	-74.24	
865.427	-16.9	
865.605	24.06	
865.784	-0.51	
865.962	-61.95	
866.141	-72.19	
866.319	-39.42	
866.498	44.54	
866.676	24.06	
866.855	-31.23	
867.033	-0.51	
867.212	-123.39	
867.39	3.58	
867.568	-8.7	
867.747	36.35	
867.925	118.27	
868.103	42.5	
868.282	-16.9	
868.46	-55.81	
868.638	-25.09	
868.817	48.64	
868.995	-31.23	
869.173	-12.8	
869.351	-0.51	
869.529	15.87	
869.708	-55.81	
869.886	-0.51	
870.064	-82.43	
870.242	-31.23	
870.42	-29.18	
870.598	-25.09	
870.776	3.58	
870.954	22.02	
871.133	-57.86	
871.311	-53.76	
871.489	-39.42	
871.667	3.58	
871.845	22.02	
872.023	-70.14	
872.2	11.78	
872.378	-10.75	
872.556	-66.05	
872.734	7.68	
872.912	-76.29	
873.09	-29.18	
873.268	-51.71	
873.446	-39.42	
873.623	-74.24	
873.801	-66.05	
873.979	-12.8	
874.157	-98.81	
874.335	69.12	
874.512	1.54	
874.69	24.06	
874.868	-72.19	
875.045	-72.19	
875.223	-39.42	
875.401	-64	
875.578	-45.57	
875.756	-41.47	
875.934	11.78	
876.111	19.97	
876.289	-0.51	
876.466	-57.86	
876.644	-49.66	
876.821	-39.42	
876.999	-0.51	
877.176	-53.76	
877.354	-6.66	
877.531	22.02	
877.709	28.16	
877.886	-80.38	
878.063	-98.81	
878.241	-107.01	
878.418	-76.29	
878.596	44.54	
878.773	5.63	
878.95	-6.66	
879.127	-33.28	
879.305	-25.09	
879.482	17.92	
879.659	-8.7	
879.836	7.68	
880.014	-23.04	
880.191	9.73	
880.368	1.54	
880.545	-33.28	
880.722	-25.09	
880.9	-25.09	
881.077	-53.76	
881.254	75.26	
881.431	-20.99	
881.608	-90.62	
881.785	32.26	
881.962	-129.53	
882.139	7.68	
882.316	11.78	
882.493	-25.09	
882.67	-31.23	
882.847	-59.9	
883.024	65.02	
883.201	-74.24	
883.378	-39.42	
883.554	-80.38	
883.731	-0.51	
883.908	54.78	
884.085	-25.09	
884.262	-51.71	
884.439	-41.47	
884.615	-33.28	
884.792	56.83	
884.969	-59.9	
885.146	60.93	
885.322	-33.28	
885.499	-100.86	
885.676	3.58	
885.852	-0.51	
886.029	-74.24	
886.205	-39.42	
886.382	-6.66	
886.559	34.3	
886.735	-4.61	
886.912	5.63	
887.088	-43.52	
887.265	-43.52	
887.441	-23.04	
887.618	-35.33	
887.794	-72.19	
887.971	-64	
888.147	65.02	
888.324	42.5	
888.5	52.74	
888.676	-20.99	
888.853	-82.43	
889.029	32.26	
889.205	-4.61	
889.382	3.58	
889.558	17.92	
889.734	-53.76	
889.911	-41.47	
890.087	15.87	
890.263	-66.05	
890.439	-8.7	
890.616	-53.76	
890.792	-64	
890.968	-8.7	
891.144	-16.9	
891.32	26.11	
891.496	-29.18	
891.672	-2.56	
891.848	17.92	
892.025	-27.14	
892.201	9.73	
892.377	-31.23	
892.553	-16.9	
892.729	-55.81	
892.905	15.87	
893.081	-86.53	
893.256	-8.7	
893.432	-37.38	
893.608	-76.29	
893.784	-33.28	
893.96	-35.33	
894.136	-41.47	
894.312	26.11	
894.488	-49.66	
894.663	-16.9	
894.839	-18.94	
895.015	-33.28	
895.191	-2.56	
895.366	-76.29	
895.542	7.68	
895.718	-61.95	
895.894	-33.28	
896.069	-64	
896.245	32.26	
896.421	-70.14	
896.596	-0.51	
896.772	-27.14	
896.947	-12.8	
897.123	19.97	
897.298	3.58	
897.474	-8.7	
897.649	-41.47	
897.825	19.97	
898	-29.18	
898.176	-12.8	
898.351	-41.47	
898.527	-6.66	
898.702	15.87	
898.878	-31.23	
899.053	-8.7	
899.228	-8.7	
899.404	1.54	
899.579	-94.72	
899.754	52.74	
899.93	-23.04	
900.105	-18.94	
900.28	9.73	
900.455	-4.61	
900.631	-88.57	
900.806	-123.39	
900.981	-41.47	
901.156	5.63	
901.331	-41.47	
901.507	-6.66	
901.682	-27.14	
901.857	-41.47	
902.032	-14.85	
902.207	1.54	
902.382	-55.81	
902.557	-78.33	
902.732	48.64	
902.907	-41.47	
903.082	44.54	
903.257	-53.76	
903.432	1.54	
903.607	-29.18	
903.782	-4.61	
903.957	73.21	
904.132	-25.09	
904.306	-74.24	
904.481	-4.61	
904.656	3.58	
904.831	28.16	
905.006	-16.9	
905.181	36.35	
905.355	-121.34	
905.53	-16.9	
905.705	32.26	
905.879	-12.8	
906.054	-88.57	
906.229	11.78	
906.404	-64	
906.578	93.69	
906.753	-16.9	
906.927	-31.23	
907.102	-64	
907.277	-51.71	
907.451	24.06	
907.626	-39.42	
907.8	-80.38	
907.975	-107.01	
908.149	-23.04	
908.324	-29.18	
908.498	-23.04	
908.673	-64	
908.847	7.68	
909.021	15.87	
909.196	26.11	
909.37	7.68	
909.544	-35.33	
909.719	-23.04	
909.893	-55.81	
910.067	-72.19	
910.242	11.78	
910.416	-2.56	
910.59	-8.7	
910.764	48.64	
910.939	1.54	
911.113	11.78	
911.287	-25.09	
911.461	-25.09	
911.635	-45.57	
911.809	-18.94	
911.984	5.63	
912.158	-37.38	
912.332	-33.28	
912.506	-41.47	
912.68	-41.47	
912.854	-74.24	
913.028	-53.76	
913.202	24.06	
913.376	-70.14	
913.55	24.06	
913.724	44.54	
913.898	-8.7	
914.071	-39.42	
914.245	-14.85	
914.419	-41.47	
914.593	-72.19	
914.767	-61.95	
914.941	-8.7	
915.115	-70.14	
915.288	1.54	
915.462	24.06	
915.636	1.54	
915.81	3.58	
915.983	-12.8	
916.157	42.5	
916.331	44.54	
916.504	-2.56	
916.678	-4.61	
916.852	-16.9	
917.025	-14.85	
917.199	22.02	
917.372	-59.9	
917.546	-80.38	
917.719	-0.51	
917.893	-49.66	
918.066	3.58	
918.24	-74.24	
918.413	40.45	
918.587	-72.19	
918.76	-4.61	
918.934	-61.95	
919.107	-80.38	
919.28	-4.61	
919.454	17.92	
919.627	-72.19	
919.8	-37.38	
919.974	-16.9	
920.147	-55.81	
920.32	-68.09	
920.494	-14.85	
920.667	-8.7	
920.84	-25.09	
921.013	30.21	
921.186	-25.09	
