USB4E00404_1:101		
647.331	61.1	
647.527	200.36	
647.724	147.11	
647.92	83.63	
648.116	87.72	
648.312	192.17	
648.509	149.16	
648.705	188.07	
648.901	673.44	
649.097	2055.82	
649.293	5379.67	
649.489	9215.52	
649.685	13886.93	
649.881	17560.99	
650.077	20018.55	
650.274	19248.52	
650.47	17380.77	
650.666	13923.8	
650.862	10397.2	
651.058	7749.17	
651.254	5858.9	
651.45	4888.16	
651.645	4357.74	
651.841	4548.2	
652.037	5242.46	
652.233	6340.17	
652.429	6628.93	
652.625	7188.03	
652.821	6583.88	
653.017	5736.02	
653.213	4902.5	
653.408	3638.9	
653.604	2719.36	
653.8	1939.09	
653.996	1504.92	
654.192	1377.94	
654.387	1203.86	
654.583	1083.03	
654.779	882.33	
654.975	765.6	
655.17	472.74	
655.366	405.16	
655.562	304.81	
655.757	145.06	
655.953	95.91	
656.149	116.39	
656.344	134.82	
656.54	181.93	
656.735	93.87	
656.931	65.19	
657.127	38.57	
657.322	85.67	
657.518	71.34	
657.713	155.3	
657.909	151.21	
658.104	245.41	
658.3	616.1	
658.495	1545.88	
658.691	2946.69	
658.886	4470.37	
659.082	5877.33	
659.277	6864.45	
659.472	6714.95	
659.668	6239.82	
659.863	5058.14	
660.059	3958.38	
660.254	3034.75	
660.449	2156.17	
660.644	1760.91	
660.84	1496.72	
661.035	1265.3	
661.23	1265.3	
661.426	964.25	
661.621	888.48	
661.816	663.2	
662.011	409.25	
662.207	194.22	
662.402	190.12	
662.597	210.6	
662.792	151.21	
662.987	153.26	
663.182	28.33	
663.377	36.52	
663.573	22.19	
663.768	169.64	
663.963	75.43	
664.158	65.19	
664.353	24.23	
664.548	79.53	
664.743	218.79	
664.938	116.39	
665.133	112.3	
665.328	206.5	
665.523	134.82	
665.718	36.52	
665.913	181.93	
666.108	485.03	
666.303	1767.06	
666.498	3927.66	
666.692	6293.07	
666.887	8855.08	
667.082	11421.18	
667.277	12748.26	
667.472	12477.93	
667.667	10948.1	
667.861	9014.82	
668.056	6760	
668.251	4970.08	
668.446	4019.82	
668.64	3364.47	
668.835	2690.69	
669.03	2395.78	
669.225	2084.49	
669.419	1840.78	
669.614	1363.61	
669.809	904.86	
670.003	896.67	
670.198	1431.19	
670.393	2545.28	
670.587	4154.99	
670.782	5551.7	
670.976	7095.87	
671.171	7933.49	
671.365	7652.92	
671.56	6504.01	
671.754	5217.88	
671.949	4136.56	
672.143	3100.28	
672.338	2383.49	
672.532	1984.14	
672.727	1705.62	
672.921	1431.19	
673.116	1267.35	
673.31	1083.03	
673.504	831.13	
673.699	587.43	
673.893	351.91	
674.088	241.32	
674.282	198.31	
674.476	108.2	
674.67	147.11	
674.865	3.75	
675.059	3.75	
675.253	52.91	
675.448	87.72	
675.642	-45.4	
675.836	-37.2	
676.03	28.33	
676.224	95.91	
676.419	-39.25	
676.613	16.04	
676.807	-0.34	
677.001	-37.2	
677.195	69.29	
677.389	52.91	
677.583	-35.16	
677.777	-55.64	
677.972	-31.06	
678.166	40.62	
678.36	16.04	
678.554	108.2	
678.748	-49.49	
678.942	-49.49	
679.136	79.53	
679.33	67.24	
679.524	26.28	
679.717	63.15	
679.911	-69.97	
680.105	75.43	
680.299	11.95	
680.493	-57.68	
680.687	100.01	
680.881	97.96	
681.075	30.38	
681.268	-53.59	
681.462	52.91	
681.656	-29.01	
681.85	-24.92	
682.044	-45.4	
682.237	34.47	
682.431	-18.77	
682.625	3.75	
682.819	48.81	
683.012	-92.5	
683.206	16.04	
683.4	-37.2	
683.593	5.8	
683.787	79.53	
683.981	42.67	
684.174	65.19	
684.368	-8.53	
684.561	32.43	
684.755	-22.87	
684.948	-53.59	
685.142	26.28	
685.335	1.71	
685.529	30.38	
685.722	46.76	
685.916	-51.54	
686.109	-18.77	
686.303	-12.63	
686.496	22.19	
686.69	38.57	
686.883	-2.39	
687.077	71.34	
687.27	116.39	
687.463	145.06	
687.657	24.23	
687.85	11.95	
688.043	-47.44	
688.237	57	
688.43	77.48	
688.623	-0.34	
688.816	3.75	
689.01	87.72	
689.203	26.28	
689.396	-29.01	
689.589	104.11	
689.783	69.29	
689.976	28.33	
690.169	36.52	
690.362	-41.3	
690.555	-2.39	
690.748	108.2	
690.941	77.48	
691.135	206.5	
691.328	820.89	
691.521	2557.57	
691.714	4445.8	
691.907	6682.18	
692.1	8670.76	
692.293	10825.22	
692.486	11087.36	
692.679	10440.2	
692.872	9086.5	
693.065	7263.8	
693.258	5650	
693.451	4351.59	
693.644	3436.15	
693.836	2891.39	
694.029	2322.06	
694.222	2010.76	
694.415	1885.84	
694.608	1642.13	
694.801	1171.1	
694.993	714.4	
695.186	425.64	
695.379	306.85	
695.572	222.89	
695.765	95.91	
695.957	190.12	
696.15	34.47	
696.343	102.06	
696.535	40.62	
696.728	-61.78	
696.921	-51.54	
697.113	95.91	
697.306	26.28	
697.499	69.29	
697.691	85.67	
697.884	157.35	
698.076	128.68	
698.269	110.25	
698.462	462.5	
698.654	20.14	
698.847	34.47	
699.039	18.09	
699.232	20.14	
699.424	-59.73	
699.617	95.91	
699.809	-51.54	
700.001	57	
700.194	59.05	
700.386	57	
700.579	126.63	
700.771	153.26	
700.963	313	
701.156	468.64	
701.348	816.8	
701.54	1656.47	
701.733	3577.46	
701.925	6626.89	
702.117	10184.21	
702.309	13479.39	
702.502	16592.3	
702.694	17700.25	
702.886	17421.73	
703.078	15662.52	
703.271	13278.69	
703.463	10460.68	
703.655	8371.75	
703.847	6628.93	
704.039	5117.53	
704.231	4300.39	
704.423	3802.74	
704.615	3399.29	
704.808	2961.02	
705	2485.89	
705.192	1930.89	
705.384	1126.04	
705.576	808.61	
705.768	624.29	
705.96	325.29	
706.152	341.67	
706.344	155.3	
706.536	196.26	
706.727	128.68	
706.919	163.5	
707.111	120.49	
707.303	208.55	
707.495	138.92	
707.687	63.15	
707.879	75.43	
708.071	104.11	
708.262	26.28	
708.454	16.04	
708.646	71.34	
708.838	63.15	
709.029	52.91	
709.221	-39.25	
709.413	67.24	
709.605	-4.44	
709.796	-4.44	
709.988	-14.68	
710.18	22.19	
710.371	5.8	
710.563	18.09	
710.755	69.29	
710.946	130.73	
711.138	89.77	
711.329	59.05	
711.521	46.76	
711.712	26.28	
711.904	44.71	
712.095	5.8	
712.287	22.19	
712.478	1.71	
712.67	42.67	
712.861	-55.64	
713.053	71.34	
713.244	-35.16	
713.436	46.76	
713.627	-29.01	
713.818	73.39	
714.01	83.63	
714.201	-94.55	
714.393	36.52	
714.584	112.3	
714.775	-26.96	
714.966	38.57	
715.158	-43.35	
715.349	73.39	
715.54	-22.87	
715.732	259.75	
715.923	493.22	
716.114	1001.12	
716.305	1449.62	
716.496	2096.78	
716.688	2299.53	
716.879	2643.59	
717.07	2557.57	
717.261	2377.35	
717.452	1947.28	
717.643	1521.3	
717.834	1339.03	
718.025	902.81	
718.216	788.13	
718.407	718.5	
718.598	599.71	
718.789	431.78	
718.98	356.01	
719.171	409.25	
719.362	247.46	
719.553	136.87	
719.744	134.82	
719.935	114.34	
720.126	26.28	
720.317	-47.44	
720.508	18.09	
720.699	-72.02	
720.889	-18.77	
721.08	-14.68	
721.271	-43.35	
721.462	-8.53	
721.653	13.99	
721.843	75.43	
722.034	93.87	
722.225	44.71	
722.416	102.06	
722.606	192.17	
722.797	353.96	
722.988	1021.6	
723.178	2244.23	
723.369	3577.46	
723.56	5084.77	
723.75	6317.64	
723.941	7360.06	
724.132	7224.89	
724.322	6741.57	
724.513	5875.28	
724.703	4603.49	
724.894	3726.96	
725.084	2926.21	
725.275	2281.1	
725.465	1926.8	
725.656	1642.13	
725.846	1427.09	
726.037	1271.45	
726.227	1009.31	
726.417	812.7	
726.608	493.22	
726.798	362.15	
726.989	231.08	
727.179	147.11	
727.369	104.11	
727.56	5.8	
727.75	-6.49	
727.94	11.95	
728.131	5.8	
728.321	-55.64	
728.511	79.53	
728.701	30.38	
728.892	7.85	
729.082	24.23	
729.272	-10.58	
729.462	22.19	
729.652	-80.21	
729.842	-49.49	
730.033	-35.16	
730.223	-12.63	
730.413	-22.87	
730.603	-33.11	
730.793	-35.16	
730.983	48.81	
731.173	44.71	
731.363	-35.16	
731.553	-53.59	
731.743	16.04	
731.933	-45.4	
732.123	-49.49	
732.313	-10.58	
732.503	-88.4	
732.693	24.23	
732.883	-69.97	
733.073	7.85	
733.263	-51.54	
733.452	93.87	
733.642	-45.4	
733.832	57	
734.022	57	
734.212	20.14	
734.402	44.71	
734.591	-125.27	
734.781	44.71	
734.971	-37.2	
735.161	-92.5	
735.35	79.53	
735.54	116.39	
735.73	124.58	
735.919	-43.35	
736.109	-14.68	
736.299	-2.39	
736.488	24.23	
736.678	-80.21	
736.867	34.47	
737.057	77.48	
737.247	-39.25	
737.436	65.19	
737.626	-12.63	
737.815	-55.64	
738.005	-39.25	
738.194	28.33	
738.384	-43.35	
738.573	5.8	
738.763	-26.96	
738.952	-61.78	
739.141	-55.64	
739.331	-29.01	
739.52	-55.64	
739.71	85.67	
739.899	-16.73	
740.088	-55.64	
740.278	-10.58	
740.467	-35.16	
740.656	-43.35	
740.846	7.85	
741.035	67.24	
741.224	-20.82	
741.413	-26.96	
741.603	1.71	
741.792	-106.84	
741.981	-51.54	
742.17	48.81	
742.359	292.52	
742.548	665.25	
742.738	1099.42	
742.927	1443.48	
743.116	1797.78	
743.305	1994.38	
743.494	1959.56	
743.683	1820.3	
743.872	1703.57	
744.061	1101.47	
744.25	1050.27	
744.439	771.74	
744.628	624.29	
744.817	499.36	
745.006	530.08	
745.195	366.25	
745.384	317.09	
745.573	300.71	
745.762	202.41	
745.951	196.26	
746.139	67.24	
746.328	77.48	
746.517	100.01	
746.706	106.15	
746.895	112.3	
747.084	22.19	
747.272	79.53	
747.461	157.35	
747.65	255.65	
747.839	368.29	
748.027	360.1	
748.216	550.56	
748.405	579.23	
748.593	394.92	
748.782	368.29	
748.971	386.72	
749.159	331.43	
749.348	220.84	
749.536	243.37	
749.725	91.82	
749.914	48.81	
750.102	102.06	
750.291	85.67	
750.479	57	
750.668	149.16	
750.856	-26.96	
751.045	132.78	
751.233	52.91	
751.421	-100.69	
751.61	-31.06	
751.798	-55.64	
751.987	-14.68	
752.175	165.54	
752.363	175.78	
752.552	161.45	
752.74	454.31	
752.928	478.88	
753.117	396.96	
753.305	521.89	
753.493	421.54	
753.682	464.55	
753.87	431.78	
754.058	464.55	
754.246	296.61	
754.434	300.71	
754.623	304.81	
754.811	161.45	
754.999	153.26	
755.187	153.26	
755.375	77.48	
755.563	63.15	
755.751	38.57	
755.94	-61.78	
756.128	20.14	
756.316	-24.92	
756.504	57	
756.692	-8.53	
756.88	-61.78	
757.068	5.8	
757.256	-72.02	
757.444	26.28	
757.632	-45.4	
757.819	-78.16	
758.007	44.71	
758.195	-29.01	
758.383	-8.53	
758.571	42.67	
758.759	-49.49	
758.947	-65.88	
759.135	-80.21	
759.322	-61.78	
759.51	-80.21	
759.698	-55.64	
759.886	-59.73	
760.073	-45.4	
760.261	-18.77	
760.449	-26.96	
760.637	112.3	
760.824	-92.5	
761.012	-33.11	
761.2	-86.36	
761.387	-59.73	
761.575	18.09	
761.762	-45.4	
761.95	9.9	
762.138	-22.87	
762.325	-41.3	
762.513	38.57	
762.7	75.43	
762.888	-6.49	
763.075	-55.64	
763.263	13.99	
763.45	-29.01	
763.638	-63.83	
763.825	-24.92	
764.012	-96.6	
764.2	-57.68	
764.387	-149.84	
764.575	5.8	
764.762	-67.92	
764.949	-37.2	
765.137	-82.26	
765.324	-39.25	
765.511	-63.83	
765.699	-63.83	
765.886	-59.73	
766.073	34.47	
766.26	-18.77	
766.448	52.91	
766.635	11.95	
766.822	-49.49	
767.009	-49.49	
767.196	-43.35	
767.383	3.75	
767.571	-20.82	
767.758	-53.59	
767.945	-20.82	
768.132	-47.44	
768.319	-10.58	
768.506	-80.21	
768.693	-6.49	
768.88	-51.54	
769.067	-69.97	
769.254	-55.64	
769.441	-0.34	
769.628	110.25	
769.815	-22.87	
770.002	-31.06	
770.189	-80.21	
770.376	-45.4	
770.563	-10.58	
770.75	9.9	
770.936	36.52	
771.123	-69.97	
771.31	42.67	
771.497	-22.87	
771.684	-0.34	
771.87	-22.87	
772.057	28.33	
772.244	-0.34	
772.431	1.71	
772.617	83.63	
772.804	-94.55	
772.991	-33.11	
773.177	-47.44	
773.364	30.38	
773.551	-14.68	
773.737	-10.58	
773.924	-45.4	
774.111	11.95	
774.297	-80.21	
774.484	-35.16	
774.67	9.9	
774.857	-121.17	
775.043	-57.68	
775.23	20.14	
775.416	-76.12	
775.603	-86.36	
775.789	-14.68	
775.976	20.14	
776.162	42.67	
776.349	-35.16	
776.535	30.38	
776.721	-29.01	
776.908	-12.63	
777.094	1.71	
777.28	1.71	
777.467	38.57	
777.653	-84.31	
777.839	11.95	
778.025	-31.06	
778.212	-57.68	
778.398	-84.31	
778.584	1.71	
778.77	3.75	
778.957	-108.88	
779.143	-57.68	
779.329	-12.63	
779.515	-26.96	
779.701	-45.4	
779.887	22.19	
780.073	-33.11	
780.26	-121.17	
780.446	102.06	
780.632	-72.02	
780.818	-76.12	
781.004	-2.39	
781.19	30.38	
781.376	48.81	
781.562	-29.01	
781.748	-20.82	
781.934	34.47	
782.12	32.43	
782.305	-63.83	
782.491	-2.39	
782.677	-121.17	
782.863	73.39	
783.049	59.05	
783.235	-65.88	
783.421	-2.39	
783.606	-12.63	
783.792	11.95	
783.978	-8.53	
784.164	-29.01	
784.349	-47.44	
784.535	-115.03	
784.721	-22.87	
784.907	-6.49	
785.092	-33.11	
785.278	63.15	
785.464	-82.26	
785.649	-100.69	
785.835	11.95	
786.02	-29.01	
786.206	-37.2	
786.392	-14.68	
786.577	-20.82	
786.763	16.04	
786.948	-59.73	
787.134	-20.82	
787.319	5.8	
787.505	-31.06	
787.69	-26.96	
787.876	75.43	
788.061	71.34	
788.246	-78.16	
788.432	-55.64	
788.617	-12.63	
788.803	-29.01	
788.988	-55.64	
789.173	-55.64	
789.359	-141.65	
789.544	54.95	
789.729	-67.92	
789.915	-112.98	
790.1	1.71	
790.285	-59.73	
790.47	-72.02	
790.655	-26.96	
790.841	-43.35	
791.026	34.47	
791.211	-92.5	
791.396	-110.93	
791.581	-100.69	
791.766	-14.68	
791.952	-14.68	
792.137	-90.45	
792.322	-72.02	
792.507	30.38	
792.692	-57.68	
792.877	5.8	
793.062	-14.68	
793.247	-86.36	
793.432	87.72	
793.617	-16.73	
793.802	165.54	
793.987	71.34	
794.172	46.76	
794.356	36.52	
794.541	-14.68	
794.726	-31.06	
794.911	32.43	
795.096	-31.06	
795.281	-4.44	
795.466	-69.97	
795.65	-41.3	
795.835	-12.63	
796.02	-72.02	
796.205	48.81	
796.389	-16.73	
796.574	-33.11	
796.759	-20.82	
796.943	-72.02	
797.128	-80.21	
797.313	-22.87	
797.497	34.47	
797.682	-39.25	
797.867	-51.54	
798.051	-63.83	
798.236	13.99	
798.42	36.52	
798.605	-47.44	
798.789	-61.78	
798.974	-100.69	
799.158	-104.79	
799.343	-6.49	
799.527	-39.25	
799.712	-67.92	
799.896	32.43	
800.081	91.82	
800.265	50.86	
800.449	-20.82	
800.634	-6.49	
800.818	-102.74	
801.002	11.95	
801.187	-37.2	
801.371	18.09	
801.555	3.75	
801.74	-74.07	
801.924	-35.16	
802.108	-131.41	
802.292	-26.96	
802.477	-55.64	
802.661	5.8	
802.845	11.95	
803.029	22.19	
803.213	-39.25	
803.397	-26.96	
803.581	-16.73	
803.766	-47.44	
803.95	102.06	
804.134	22.19	
804.318	-43.35	
804.502	-41.3	
804.686	-55.64	
804.87	-119.12	
805.054	57	
805.238	-55.64	
805.422	-80.21	
805.606	13.99	
805.79	-33.11	
805.973	-31.06	
806.157	-59.73	
806.341	65.19	
806.525	-45.4	
806.709	-31.06	
806.893	42.67	
807.077	-4.44	
807.26	112.3	
807.444	-14.68	
807.628	54.95	
807.812	50.86	
807.995	28.33	
808.179	-4.44	
808.363	-10.58	
808.546	-12.63	
808.73	-55.64	
808.914	-39.25	
809.097	73.39	
809.281	-12.63	
809.465	50.86	
809.648	18.09	
809.832	-76.12	
810.015	75.43	
810.199	-35.16	
810.382	-18.77	
810.566	-20.82	
810.749	16.04	
810.933	3.75	
811.116	42.67	
811.3	-12.63	
811.483	7.85	
811.667	26.28	
811.85	108.2	
812.034	44.71	
812.217	44.71	
812.4	48.81	
812.584	9.9	
812.767	77.48	
812.95	54.95	
813.133	38.57	
813.317	112.3	
813.5	5.8	
813.683	-59.73	
813.866	87.72	
814.05	-20.82	
814.233	-0.34	
814.416	-29.01	
814.599	9.9	
814.782	26.28	
814.965	-6.49	
815.149	13.99	
815.332	-4.44	
815.515	-29.01	
815.698	-8.53	
815.881	-86.36	
816.064	-88.4	
816.247	48.81	
816.43	-20.82	
816.613	42.67	
816.796	-43.35	
816.979	-110.93	
817.162	46.76	
817.345	5.8	
817.528	-168.27	
817.711	-135.51	
817.893	-76.12	
818.076	-108.88	
818.259	-10.58	
818.442	-55.64	
818.625	-20.82	
818.808	-43.35	
818.99	-45.4	
819.173	-65.88	
819.356	-53.59	
819.539	-94.55	
819.721	-35.16	
819.904	-2.39	
820.087	-16.73	
820.269	-63.83	
820.452	-35.16	
820.635	-129.36	
820.817	-57.68	
821	26.28	
821.182	28.33	
821.365	-47.44	
821.548	-51.54	
821.73	-104.79	
821.913	26.28	
822.095	7.85	
822.278	-90.45	
822.46	-10.58	
822.642	5.8	
822.825	-22.87	
823.007	-41.3	
823.19	-10.58	
823.372	-55.64	
823.555	-14.68	
823.737	-69.97	
823.919	18.09	
824.102	-53.59	
824.284	-45.4	
824.466	16.04	
824.648	-14.68	
824.831	-88.4	
825.013	-10.58	
825.195	-96.6	
825.377	-29.01	
825.56	5.8	
825.742	-20.82	
825.924	52.91	
826.106	46.76	
826.288	46.76	
826.47	-18.77	
826.652	61.1	
826.835	-43.35	
827.017	75.43	
827.199	-14.68	
827.381	-61.78	
827.563	-4.44	
827.745	42.67	
827.927	-31.06	
828.109	-108.88	
828.291	-14.68	
828.473	-14.68	
828.655	-14.68	
828.836	57	
829.018	136.87	
829.2	97.96	
829.382	255.65	
829.564	229.03	
829.746	143.02	
829.928	231.08	
830.109	108.2	
830.291	122.54	
830.473	28.33	
830.655	63.15	
830.836	1.71	
831.018	-22.87	
831.2	1.71	
831.382	26.28	
831.563	-72.02	
831.745	124.58	
831.926	77.48	
832.108	1.71	
832.29	-2.39	
832.471	-35.16	
832.653	-16.73	
832.834	-115.03	
833.016	-67.92	
833.197	22.19	
833.379	-133.46	
833.56	61.1	
833.742	-29.01	
833.923	28.33	
834.105	-100.69	
834.286	-16.73	
834.468	1.71	
834.649	50.86	
834.83	-26.96	
835.012	-104.79	
835.193	-137.56	
835.374	-82.26	
835.556	-6.49	
835.737	-49.49	
835.918	-61.78	
836.1	71.34	
836.281	190.12	
836.462	296.61	
836.643	485.03	
836.824	779.93	
837.006	722.59	
837.187	1003.16	
837.368	929.44	
837.549	794.27	
837.73	792.22	
837.911	589.47	
838.092	460.45	
838.273	319.14	
838.455	280.23	
838.636	292.52	
838.817	188.07	
838.998	226.98	
839.179	175.78	
839.36	95.91	
839.54	59.05	
839.721	7.85	
839.902	171.69	
840.083	71.34	
840.264	124.58	
840.445	18.09	
840.626	140.97	
840.807	36.52	
840.988	108.2	
841.168	151.21	
841.349	153.26	
841.53	100.01	
841.711	42.67	
841.891	61.1	
842.072	77.48	
842.253	-6.49	
842.434	-72.02	
842.614	7.85	
842.795	-53.59	
842.976	63.15	
843.156	-29.01	
843.337	67.24	
843.517	5.8	
843.698	-0.34	
843.878	-29.01	
844.059	-86.36	
844.24	-29.01	
844.42	1.71	
844.601	-35.16	
844.781	-55.64	
844.962	-82.26	
845.142	46.76	
845.322	7.85	
845.503	22.19	
845.683	59.05	
845.864	-39.25	
846.044	-0.34	
846.224	-6.49	
846.405	-137.56	
846.585	5.8	
846.765	61.1	
846.946	75.43	
847.126	-12.63	
847.306	-43.35	
847.486	-69.97	
847.667	13.99	
847.847	-4.44	
848.027	116.39	
848.207	59.05	
848.387	253.61	
848.567	284.33	
848.747	388.77	
848.928	513.7	
849.108	485.03	
849.288	413.35	
849.468	290.47	
849.648	298.66	
849.828	212.65	
850.008	190.12	
850.188	218.79	
850.368	116.39	
850.548	44.71	
850.728	272.04	
850.908	157.35	
851.088	46.76	
851.267	65.19	
851.447	63.15	
851.627	42.67	
851.807	9.9	
851.987	46.76	
852.167	-76.12	
852.346	50.86	
852.526	-49.49	
852.706	102.06	
852.886	-47.44	
853.065	-22.87	
853.245	-35.16	
853.425	-43.35	
853.605	-129.36	
853.784	28.33	
853.964	22.19	
854.143	-98.64	
854.323	48.81	
854.503	20.14	
854.682	-104.79	
854.862	54.95	
855.041	-76.12	
855.221	-61.78	
855.4	-14.68	
855.58	-31.06	
855.759	26.28	
855.939	-12.63	
856.118	-63.83	
856.298	-57.68	
856.477	-45.4	
856.657	-33.11	
856.836	-8.53	
857.015	-8.53	
857.195	-29.01	
857.374	13.99	
857.553	50.86	
857.733	13.99	
857.912	81.58	
858.091	52.91	
858.27	237.22	
858.45	143.02	
858.629	130.73	
858.808	188.07	
858.987	143.02	
859.166	130.73	
859.345	89.77	
859.525	190.12	
859.704	93.87	
859.883	32.43	
860.062	-90.45	
860.241	-2.39	
860.42	-41.3	
860.599	-22.87	
860.778	22.19	
860.957	91.82	
861.136	1.71	
861.315	32.43	
861.494	77.48	
861.673	22.19	
861.852	-45.4	
862.031	46.76	
862.21	95.91	
862.388	104.11	
862.567	134.82	
862.746	169.64	
862.925	24.23	
863.104	200.36	
863.283	267.94	
863.461	89.77	
863.64	87.72	
863.819	134.82	
863.997	165.54	
864.176	220.84	
864.355	247.46	
864.534	286.37	
864.712	380.58	
864.891	480.93	
865.069	325.29	
865.248	239.27	
865.427	317.09	
865.605	276.13	
865.784	147.11	
865.962	59.05	
866.141	100.01	
866.319	22.19	
866.498	112.3	
866.676	114.34	
866.855	143.02	
867.033	118.44	
867.212	112.3	
867.39	177.83	
867.568	163.5	
867.747	149.16	
867.925	241.32	
868.103	210.6	
868.282	63.15	
868.46	34.47	
868.638	54.95	
868.817	1.71	
868.995	50.86	
869.173	1.71	
869.351	-26.96	
869.529	-37.2	
869.708	-20.82	
869.886	13.99	
870.064	-43.35	
870.242	11.95	
870.42	-86.36	
870.598	-31.06	
870.776	104.11	
870.954	-10.58	
871.133	-94.55	
871.311	-24.92	
871.489	-14.68	
871.667	-65.88	
871.845	-131.41	
872.023	1.71	
872.2	-10.58	
872.378	38.57	
872.556	-10.58	
872.734	-31.06	
872.912	42.67	
873.09	73.39	
873.268	3.75	
873.446	-53.59	
873.623	-43.35	
873.801	-100.69	
873.979	-78.16	
874.157	-45.4	
874.335	28.33	
874.512	-37.2	
874.69	-41.3	
874.868	28.33	
875.045	-53.59	
875.223	7.85	
875.401	-55.64	
875.578	-121.17	
875.756	-74.07	
875.934	81.58	
876.111	-80.21	
876.289	85.67	
876.466	120.49	
876.644	26.28	
876.821	40.62	
876.999	241.32	
877.176	263.85	
877.354	378.53	
877.531	462.5	
877.709	523.94	
877.886	351.91	
878.063	267.94	
878.241	114.34	
878.418	239.27	
878.596	91.82	
878.773	186.02	
878.95	77.48	
879.127	5.8	
879.305	9.9	
879.482	54.95	
879.659	-10.58	
879.836	93.87	
880.014	13.99	
880.191	38.57	
880.368	73.39	
880.545	18.09	
880.722	18.09	
880.9	124.58	
881.077	-67.92	
881.254	73.39	
881.431	-72.02	
881.608	-0.34	
881.785	-20.82	
881.962	-82.26	
882.139	-51.54	
882.316	-90.45	
882.493	-31.06	
882.67	-37.2	
882.847	-26.96	
883.024	-2.39	
883.201	-55.64	
883.378	-6.49	
883.554	-29.01	
883.731	40.62	
883.908	44.71	
884.085	-39.25	
884.262	52.91	
884.439	-6.49	
884.615	16.04	
884.792	83.63	
884.969	-43.35	
885.146	175.78	
885.322	13.99	
885.499	-8.53	
885.676	77.48	
885.852	114.34	
886.029	48.81	
886.205	97.96	
886.382	89.77	
886.559	46.76	
886.735	67.24	
886.912	34.47	
887.088	-80.21	
887.265	-29.01	
887.441	-106.84	
887.618	30.38	
887.794	-69.97	
887.971	-33.11	
888.147	-6.49	
888.324	-78.16	
888.5	67.24	
888.676	77.48	
888.853	-45.4	
889.029	-43.35	
889.205	32.43	
889.382	-45.4	
889.558	-51.54	
889.734	-69.97	
889.911	-53.59	
890.087	-72.02	
890.263	-29.01	
890.439	-12.63	
890.616	-35.16	
890.792	-59.73	
890.968	-76.12	
891.144	-12.63	
891.32	-94.55	
891.496	-92.5	
891.672	-59.73	
891.848	-39.25	
892.025	20.14	
892.201	-51.54	
892.377	59.05	
892.553	-18.77	
892.729	-115.03	
892.905	91.82	
893.081	-16.73	
893.256	-123.22	
893.432	-127.32	
893.608	-37.2	
893.784	-94.55	
893.96	-22.87	
894.136	-35.16	
894.312	-61.78	
894.488	-22.87	
894.663	26.28	
894.839	-24.92	
895.015	-20.82	
895.191	9.9	
895.366	-106.84	
895.542	-90.45	
895.718	1.71	
895.894	-67.92	
896.069	-53.59	
896.245	34.47	
896.421	-33.11	
896.596	-22.87	
896.772	-65.88	
896.947	-49.49	
897.123	5.8	
897.298	-80.21	
897.474	5.8	
897.649	-74.07	
897.825	97.96	
898	-29.01	
898.176	11.95	
898.351	75.43	
898.527	-80.21	
898.702	-33.11	
898.878	-108.88	
899.053	-45.4	
899.228	-35.16	
899.404	-0.34	
899.579	-78.16	
899.754	-31.06	
899.93	-74.07	
900.105	81.58	
900.28	67.24	
900.455	-12.63	
900.631	34.47	
900.806	-112.98	
900.981	-55.64	
901.156	-53.59	
901.331	-63.83	
901.507	-90.45	
901.682	-94.55	
901.857	-49.49	
902.032	69.29	
902.207	-59.73	
902.382	-57.68	
902.557	11.95	
902.732	30.38	
902.907	-18.77	
903.082	75.43	
903.257	-69.97	
903.432	97.96	
903.607	-20.82	
903.782	-39.25	
903.957	-35.16	
904.132	-10.58	
904.306	-88.4	
904.481	-12.63	
904.656	30.38	
904.831	110.25	
905.006	-49.49	
905.181	-20.82	
905.355	-0.34	
905.53	-96.6	
905.705	-108.88	
905.879	-31.06	
906.054	-41.3	
906.229	-43.35	
906.404	-96.6	
906.578	44.71	
906.753	-69.97	
906.927	-45.4	
907.102	-88.4	
907.277	-51.54	
907.451	-14.68	
907.626	-37.2	
907.8	-108.88	
907.975	-6.49	
908.149	-0.34	
908.324	-29.01	
908.498	-67.92	
908.673	-33.11	
908.847	-22.87	
909.021	-18.77	
909.196	-8.53	
909.37	5.8	
909.544	22.19	
909.719	11.95	
909.893	-133.46	
910.067	-33.11	
910.242	-4.44	
910.416	24.23	
910.59	-117.08	
910.764	16.04	
910.939	-92.5	
911.113	-55.64	
911.287	-135.51	
911.461	-24.92	
911.635	-53.59	
911.809	-53.59	
911.984	-6.49	
912.158	-43.35	
912.332	-61.78	
912.506	-20.82	
912.68	-98.64	
912.854	-49.49	
913.028	-31.06	
913.202	9.9	
913.376	-57.68	
913.55	-39.25	
913.724	13.99	
913.898	-82.26	
914.071	54.95	
914.245	91.82	
914.419	-16.73	
914.593	54.95	
914.767	-69.97	
914.941	26.28	
915.115	-47.44	
915.288	-6.49	
915.462	-45.4	
915.636	61.1	
915.81	-57.68	
915.983	-2.39	
916.157	-33.11	
916.331	3.75	
916.504	20.14	
916.678	-47.44	
916.852	-106.84	
917.025	-67.92	
917.199	52.91	
917.372	-6.49	
917.546	-69.97	
917.719	-88.4	
917.893	-63.83	
918.066	-125.27	
918.24	-76.12	
918.413	-59.73	
918.587	-63.83	
918.76	-45.4	
918.934	-135.51	
919.107	-33.11	
919.28	22.19	
919.454	34.47	
919.627	-26.96	
