USB4E00404_1:101		
661.23	333.65	
661.426	110.42	
661.621	282.45	
661.816	167.76	
662.011	178	
662.207	120.66	
662.402	155.47	
662.597	243.54	
662.792	149.33	
662.987	120.66	
663.182	116.56	
663.377	108.37	
663.573	124.76	
663.768	112.47	
663.963	139.09	
664.158	69.46	
664.353	57.17	
664.548	151.38	
664.743	137.04	
664.938	100.18	
665.133	141.14	
665.328	81.75	
665.523	-12.46	
665.718	30.55	
665.913	130.9	
666.108	173.91	
666.303	-37.03	
666.498	157.52	
666.692	104.28	
666.887	116.56	
667.082	-20.65	
667.277	3.93	
667.472	42.84	
667.667	116.56	
667.861	-2.22	
668.056	34.64	
668.251	106.32	
668.446	198.48	
668.64	161.62	
668.835	108.37	
669.03	106.32	
669.225	69.46	
669.419	44.88	
669.614	61.27	
669.809	126.8	
670.003	71.51	
670.198	79.7	
670.393	61.27	
670.587	155.47	
670.782	42.84	
670.976	165.71	
671.171	102.23	
671.365	81.75	
671.56	161.62	
671.754	75.6	
671.949	20.31	
672.143	153.43	
672.338	104.28	
672.532	38.74	
672.727	-18.6	
672.921	-20.65	
673.116	128.85	
673.31	124.76	
673.504	63.32	
673.699	61.27	
673.893	28.5	
674.088	44.88	
674.282	30.55	
674.476	40.79	
674.67	130.9	
674.865	12.12	
675.059	34.64	
675.253	-24.75	
675.448	42.84	
675.642	8.02	
675.836	5.97	
676.03	-20.65	
676.224	59.22	
676.419	65.36	
676.613	83.8	
676.807	-30.89	
677.001	63.32	
677.195	83.8	
677.389	94.04	
677.583	-55.47	
677.777	59.22	
677.972	-12.46	
678.166	30.55	
678.36	20.31	
678.554	40.79	
678.748	-12.46	
678.942	-57.51	
679.136	89.94	
679.33	87.89	
679.524	14.17	
679.717	20.31	
679.911	57.17	
680.105	51.03	
680.299	-4.27	
680.493	8.02	
680.687	96.08	
680.881	24.4	
681.075	42.84	
681.268	28.5	
681.462	98.13	
681.656	-18.6	
681.85	118.61	
682.044	-90.28	
682.237	55.12	
682.431	42.84	
682.625	55.12	
682.819	59.22	
683.012	89.94	
683.206	8.02	
683.4	26.45	
683.593	87.89	
683.787	87.89	
683.981	53.08	
684.174	57.17	
684.368	18.26	
684.561	12.12	
684.755	20.31	
684.948	-37.03	
685.142	149.33	
685.335	-4.27	
685.529	44.88	
685.722	38.74	
685.916	-43.18	
686.109	32.6	
686.303	46.93	
686.496	59.22	
686.69	69.46	
686.883	18.26	
687.077	51.03	
687.27	42.84	
687.463	-41.13	
687.657	34.64	
687.85	-22.7	
688.043	-73.9	
688.237	30.55	
688.43	102.23	
688.623	-37.03	
688.816	18.26	
689.01	42.84	
689.203	40.79	
689.396	14.17	
689.589	65.36	
689.783	-28.84	
689.976	20.31	
690.169	77.65	
690.362	-53.42	
690.555	-80.04	
690.748	65.36	
690.941	5.97	
691.135	-28.84	
691.328	-37.03	
691.521	-28.84	
691.714	73.56	
691.907	73.56	
692.1	5.97	
692.293	51.03	
692.486	-51.37	
692.679	3.93	
692.872	12.12	
693.065	-47.27	
693.258	34.64	
693.451	38.74	
693.644	-80.04	
693.836	10.07	
694.029	38.74	
694.222	-55.47	
694.415	22.36	
694.608	14.17	
694.801	34.64	
694.993	10.07	
695.186	-34.99	
695.379	61.27	
695.572	59.22	
695.765	-69.8	
695.957	135	
696.15	-39.08	
696.343	8.02	
696.535	38.74	
696.728	-34.99	
696.921	-102.57	
697.113	46.93	
697.306	3.93	
697.499	42.84	
697.691	-8.36	
697.884	67.41	
698.076	38.74	
698.269	-94.38	
698.462	339.79	
698.654	-63.66	
698.847	-45.23	
699.039	24.4	
699.232	-6.31	
699.424	-80.04	
699.617	61.27	
699.809	-12.46	
700.001	-8.36	
700.194	32.6	
700.386	-30.89	
700.579	-39.08	
700.771	-71.85	
700.963	20.31	
701.156	-59.56	
701.348	-45.23	
701.54	63.32	
701.733	-20.65	
701.925	-14.51	
702.117	-14.51	
702.309	-116.9	
702.502	100.18	
702.694	5.97	
702.886	-67.75	
703.078	-22.7	
703.271	-32.94	
703.463	-2.22	
703.655	36.69	
703.847	32.6	
704.039	-37.03	
704.231	135	
704.423	63.32	
704.615	-4.27	
704.808	73.56	
705	-20.65	
705.192	114.52	
705.384	-45.23	
705.576	-8.36	
705.768	36.69	
705.96	-55.47	
706.152	-0.17	
706.344	-12.46	
706.536	71.51	
706.727	1.88	
706.919	46.93	
707.111	-34.99	
707.303	79.7	
707.495	94.04	
707.687	-16.55	
707.879	-14.51	
708.071	-20.65	
708.262	65.36	
708.454	-6.31	
708.646	28.5	
708.838	42.84	
709.029	116.56	
709.221	-39.08	
709.413	55.12	
709.605	-63.66	
709.796	32.6	
709.988	24.4	
710.18	-12.46	
710.371	-22.7	
710.563	-63.66	
710.755	-4.27	
710.946	-8.36	
711.138	1.88	
711.329	94.04	
711.521	-22.7	
711.712	-61.61	
711.904	-59.56	
712.095	-30.89	
712.287	-69.8	
712.478	65.36	
712.67	26.45	
712.861	-16.55	
713.053	-45.23	
713.244	-39.08	
713.436	-4.27	
713.627	-20.65	
713.818	16.21	
714.01	38.74	
714.201	48.98	
714.393	-96.43	
714.584	48.98	
714.775	-16.55	
714.966	12.12	
715.158	-30.89	
715.349	-34.99	
715.54	-104.62	
715.732	53.08	
715.923	-4.27	
716.114	65.36	
716.305	1.88	
716.496	-41.13	
716.688	-92.33	
716.879	40.79	
717.07	77.65	
717.261	20.31	
717.452	42.84	
717.643	-45.23	
717.834	48.98	
718.025	132.95	
718.216	-10.41	
718.407	42.84	
718.598	53.08	
718.789	-2.22	
718.98	102.23	
719.171	-8.36	
719.362	-0.17	
719.553	-49.32	
719.744	-4.27	
719.935	38.74	
720.126	-65.71	
720.317	-57.51	
720.508	83.8	
720.699	-10.41	
720.889	40.79	
721.08	57.17	
721.271	-18.6	
721.462	34.64	
721.653	-43.18	
721.843	53.08	
722.034	83.8	
722.225	-77.99	
722.416	122.71	
722.606	59.22	
722.797	83.8	
722.988	-4.27	
723.178	28.5	
723.369	10.07	
723.56	20.31	
723.75	-4.27	
723.941	5.97	
724.132	-12.46	
724.322	-18.6	
724.513	26.45	
724.703	5.97	
724.894	67.41	
725.084	20.31	
725.275	20.31	
725.465	20.31	
725.656	118.61	
725.846	-28.84	
726.037	96.08	
726.227	-51.37	
726.417	59.22	
726.608	-10.41	
726.798	26.45	
726.989	16.21	
727.179	40.79	
727.369	3.93	
727.56	-16.55	
727.75	5.97	
727.94	-55.47	
728.131	48.98	
728.321	3.93	
728.511	73.56	
728.701	63.32	
728.892	12.12	
729.082	-0.17	
729.272	1.88	
729.462	44.88	
729.652	-55.47	
729.842	-69.8	
730.033	1.88	
730.223	5.97	
730.413	-12.46	
730.603	22.36	
730.793	61.27	
730.983	36.69	
731.173	51.03	
731.363	1.88	
731.553	26.45	
731.743	59.22	
731.933	-12.46	
732.123	85.84	
732.313	-12.46	
732.503	73.56	
732.693	26.45	
732.883	34.64	
733.073	-67.75	
733.263	-32.94	
733.452	44.88	
733.642	-22.7	
733.832	130.9	
734.022	55.12	
734.212	-77.99	
734.402	14.17	
734.591	55.12	
734.781	130.9	
734.971	36.69	
735.161	-30.89	
735.35	83.8	
735.54	223.06	
735.73	51.03	
735.919	38.74	
736.109	-34.99	
736.299	-18.6	
736.488	20.31	
736.678	32.6	
736.867	75.6	
737.057	100.18	
737.247	22.36	
737.436	5.97	
737.626	-26.79	
737.815	-6.31	
738.005	-53.42	
738.194	104.28	
738.384	1.88	
738.573	42.84	
738.763	10.07	
738.952	-39.08	
739.141	-80.04	
739.331	3.93	
739.52	-12.46	
739.71	91.99	
739.899	81.75	
740.088	18.26	
740.278	-96.43	
740.467	-61.61	
740.656	-34.99	
740.846	96.08	
741.035	10.07	
741.224	18.26	
741.413	46.93	
741.603	-14.51	
741.792	-94.38	
741.981	55.12	
742.17	1.88	
742.359	-41.13	
742.548	-2.22	
742.738	-51.37	
742.927	59.22	
743.116	10.07	
743.305	71.51	
743.494	69.46	
743.683	63.32	
743.872	151.38	
744.061	-57.51	
744.25	116.56	
744.439	178	
744.628	44.88	
744.817	30.55	
745.006	-8.36	
745.195	51.03	
745.384	38.74	
745.573	91.99	
745.762	79.7	
745.951	157.52	
746.139	132.95	
746.328	102.23	
746.517	141.14	
746.706	91.99	
746.895	8.02	
747.084	-10.41	
747.272	94.04	
747.461	51.03	
747.65	51.03	
747.839	63.32	
748.027	-14.51	
748.216	67.41	
748.405	100.18	
748.593	-73.9	
748.782	-47.27	
748.971	-16.55	
749.159	53.08	
749.348	30.55	
749.536	12.12	
749.725	30.55	
749.914	44.88	
750.102	8.02	
750.291	12.12	
750.479	-84.14	
750.668	77.65	
750.856	-8.36	
751.045	32.6	
751.233	110.42	
751.421	26.45	
751.61	100.18	
751.798	-41.13	
751.987	59.22	
752.175	12.12	
752.363	-20.65	
752.552	20.31	
752.74	53.08	
752.928	46.93	
753.117	22.36	
753.305	67.41	
753.493	-30.89	
753.682	-47.27	
753.87	24.4	
754.058	57.17	
754.246	-14.51	
754.434	63.32	
754.623	124.76	
754.811	8.02	
754.999	44.88	
755.187	32.6	
755.375	38.74	
755.563	-0.17	
755.751	-6.31	
755.94	-39.08	
756.128	-2.22	
756.316	1.88	
756.504	12.12	
756.692	26.45	
756.88	-59.56	
757.068	91.99	
757.256	16.21	
757.444	-26.79	
757.632	-67.75	
757.819	-4.27	
758.007	-43.18	
758.195	83.8	
758.383	-20.65	
758.571	51.03	
758.759	48.98	
758.947	26.45	
759.135	-47.27	
759.322	108.37	
759.51	-6.31	
759.698	22.36	
759.886	1.88	
760.073	10.07	
760.261	34.64	
760.449	28.5	
760.637	18.26	
760.824	-39.08	
761.012	-51.37	
761.2	-53.42	
761.387	-14.51	
761.575	85.84	
761.762	26.45	
761.95	20.31	
762.138	-73.9	
762.325	16.21	
762.513	44.88	
762.7	10.07	
762.888	-20.65	
763.075	32.6	
763.263	104.28	
763.45	44.88	
763.638	-30.89	
763.825	-34.99	
764.012	-34.99	
764.2	-4.27	
764.387	-80.04	
764.575	-4.27	
764.762	-28.84	
764.949	-53.42	
765.137	83.8	
765.324	30.55	
765.511	75.6	
765.699	-59.56	
765.886	-12.46	
766.073	32.6	
766.26	59.22	
766.448	28.5	
766.635	-37.03	
766.822	12.12	
767.009	-22.7	
767.196	-82.09	
767.383	81.75	
767.571	-2.22	
767.758	-22.7	
767.945	-20.65	
768.132	36.69	
768.319	65.36	
768.506	-28.84	
768.693	-16.55	
768.88	-2.22	
769.067	5.97	
769.254	-63.66	
769.441	194.39	
769.628	98.13	
769.815	-37.03	
770.002	-49.32	
770.189	-53.42	
770.376	79.7	
770.563	-65.71	
770.75	83.8	
770.936	-41.13	
771.123	-12.46	
771.31	10.07	
771.497	-118.95	
771.684	34.64	
771.87	71.51	
772.057	24.4	
772.244	20.31	
772.431	57.17	
772.617	36.69	
772.804	38.74	
772.991	18.26	
773.177	-67.75	
773.364	18.26	
773.551	-55.47	
773.737	77.65	
773.924	-30.89	
774.111	40.79	
774.297	-41.13	
774.484	-18.6	
774.67	1.88	
774.857	-71.85	
775.043	-32.94	
775.23	48.98	
775.416	-10.41	
775.603	112.47	
775.789	384.85	
775.976	665.42	
776.162	1214.27	
776.349	1568.57	
776.535	2017.08	
776.721	1963.83	
776.908	1883.96	
777.094	1492.8	
777.28	1230.66	
777.467	1070.92	
777.653	749.39	
777.839	646.99	
778.025	503.63	
778.212	454.48	
778.398	429.9	
778.584	399.18	
778.77	321.36	
778.957	239.44	
779.143	141.14	
779.329	100.18	
779.515	91.99	
779.701	57.17	
779.887	83.8	
780.073	34.64	
780.26	32.6	
780.446	132.95	
780.632	73.56	
780.818	59.22	
781.004	55.12	
781.19	10.07	
781.376	20.31	
781.562	5.97	
781.748	-63.66	
781.934	-71.85	
782.12	94.04	
782.305	-14.51	
782.491	-28.84	
782.677	-24.75	
782.863	65.36	
783.049	59.22	
783.235	-45.23	
783.421	-80.04	
783.606	-30.89	
783.792	1.88	
783.978	-37.03	
784.164	-2.22	
784.349	10.07	
784.535	-30.89	
784.721	8.02	
784.907	120.66	
785.092	48.98	
785.278	-10.41	
785.464	-18.6	
785.649	-45.23	
785.835	38.74	
786.02	-90.28	
786.206	-57.51	
786.392	-20.65	
786.577	44.88	
786.763	1.88	
786.948	-94.38	
787.134	-39.08	
787.319	44.88	
787.505	30.55	
787.69	8.02	
787.876	28.5	
788.061	18.26	
788.246	-26.79	
788.432	-88.23	
788.617	12.12	
788.803	-18.6	
788.988	-84.14	
789.173	-37.03	
789.359	30.55	
789.544	53.08	
789.729	75.6	
789.915	-77.99	
790.1	-18.6	
790.285	-30.89	
790.47	-14.51	
790.655	-75.95	
790.841	-6.31	
791.026	-2.22	
791.211	-20.65	
791.396	-141.48	
791.581	-18.6	
791.766	40.79	
791.952	-12.46	
792.137	-63.66	
792.322	-98.47	
792.507	59.22	
792.692	-51.37	
792.877	-22.7	
793.062	-67.75	
793.247	-37.03	
793.432	40.79	
793.617	-129.19	
793.802	77.65	
793.987	30.55	
794.172	-67.75	
794.356	42.84	
794.541	-34.99	
794.726	-108.71	
794.911	24.4	
795.096	1.88	
795.281	-77.99	
795.466	36.69	
795.65	-10.41	
795.835	34.64	
796.02	71.51	
796.205	30.55	
796.389	3.93	
796.574	-12.46	
796.759	-28.84	
796.943	-100.52	
797.128	-55.47	
797.313	-77.99	
797.497	61.27	
797.682	-0.17	
797.867	-30.89	
798.051	-71.85	
798.236	-53.42	
798.42	-49.32	
798.605	-28.84	
798.789	12.12	
798.974	-112.81	
799.158	-55.47	
799.343	-39.08	
799.527	14.17	
799.712	-51.37	
799.896	-55.47	
800.081	34.64	
800.265	-22.7	
800.449	1.88	
800.634	-82.09	
800.818	-6.31	
801.002	83.8	
801.187	-10.41	
801.371	18.26	
801.555	-10.41	
801.74	-94.38	
801.924	3.93	
802.108	-125.1	
802.292	-8.36	
802.477	-12.46	
802.661	51.03	
802.845	53.08	
803.029	-18.6	
803.213	-57.51	
803.397	-4.27	
803.581	-71.85	
803.766	-110.76	
803.95	83.8	
804.134	-20.65	
804.318	-108.71	
804.502	-55.47	
804.686	26.45	
804.87	57.17	
805.054	-28.84	
805.238	-88.23	
805.422	-108.71	
805.606	-112.81	
805.79	-59.56	
805.973	-12.46	
806.157	10.07	
806.341	16.21	
806.525	-59.56	
806.709	-73.9	
806.893	32.6	
807.077	12.12	
807.26	65.36	
807.444	-118.95	
807.628	10.07	
807.812	-28.84	
807.995	61.27	
808.179	-65.71	
808.363	-45.23	
808.546	-53.42	
808.73	-32.94	
808.914	-65.71	
809.097	106.32	
809.281	-53.42	
809.465	36.69	
809.648	53.08	
809.832	-82.09	
810.015	55.12	
810.199	-28.84	
810.382	-39.08	
810.566	-61.61	
810.749	-26.79	
810.933	12.12	
811.116	20.31	
811.3	-6.31	
811.483	-125.1	
811.667	40.79	
811.85	51.03	
812.034	-20.65	
812.217	-22.7	
812.4	65.36	
812.584	-69.8	
812.767	10.07	
812.95	-59.56	
813.133	10.07	
813.317	-22.7	
813.5	-41.13	
813.683	-55.47	
813.866	-77.99	
814.05	-47.27	
814.233	-65.71	
814.416	-4.27	
814.599	63.32	
814.782	-30.89	
814.965	-41.13	
815.149	-104.62	
815.332	-6.31	
815.515	-55.47	
815.698	-8.36	
815.881	-37.03	
816.064	-34.99	
816.247	-55.47	
816.43	57.17	
816.613	65.36	
816.796	1.88	
816.979	12.12	
817.162	-10.41	
817.345	81.75	
817.528	-57.51	
817.711	-43.18	
817.893	10.07	
818.076	-22.7	
818.259	10.07	
818.442	24.4	
818.625	-30.89	
818.808	-32.94	
818.99	-30.89	
819.173	-41.13	
819.356	-14.51	
819.539	-45.23	
819.721	-14.51	
819.904	-4.27	
820.087	-32.94	
820.269	-30.89	
820.452	-55.47	
820.635	-39.08	
820.817	-20.65	
821	55.12	
821.182	34.64	
821.365	-14.51	
821.548	-61.61	
821.73	3.93	
821.913	-28.84	
822.095	-37.03	
822.278	-86.19	
822.46	-6.31	
822.642	51.03	
822.825	-71.85	
823.007	3.93	
823.19	-57.51	
823.372	100.18	
823.555	-49.32	
823.737	18.26	
823.919	10.07	
824.102	-30.89	
824.284	-59.56	
824.466	-18.6	
824.648	-47.27	
824.831	-90.28	
825.013	-59.56	
825.195	-6.31	
825.377	-20.65	
825.56	12.12	
825.742	26.45	
825.924	-69.8	
826.106	122.71	
826.288	-34.99	
826.47	-6.31	
826.652	10.07	
826.835	-34.99	
827.017	71.51	
827.199	1.88	
827.381	-28.84	
827.563	-67.75	
827.745	102.23	
827.927	-26.79	
828.109	-61.61	
828.291	-24.75	
828.473	3.93	
828.655	46.93	
828.836	-49.32	
829.018	46.93	
829.2	3.93	
829.382	-47.27	
829.564	-151.72	
829.746	-16.55	
829.928	-22.7	
830.109	-14.51	
830.291	5.97	
830.473	-80.04	
830.655	3.93	
830.836	-6.31	
831.018	-51.37	
831.2	-75.95	
831.382	-41.13	
831.563	-12.46	
831.745	44.88	
831.926	-6.31	
832.108	30.55	
832.29	-55.47	
832.471	-114.86	
832.653	-16.55	
832.834	18.26	
833.016	-28.84	
833.197	-49.32	
833.379	-65.71	
833.56	69.46	
833.742	-47.27	
833.923	-43.18	
834.105	-45.23	
834.286	46.93	
834.468	-10.41	
834.649	-26.79	
834.83	-2.22	
835.012	-141.48	
835.193	-104.62	
835.374	-8.36	
835.556	59.22	
835.737	-6.31	
835.918	-57.51	
836.1	40.79	
836.281	-55.47	
836.462	-14.51	
836.643	53.08	
836.824	38.74	
837.006	10.07	
837.187	5.97	
837.368	-10.41	
837.549	-55.47	
837.73	51.03	
837.911	5.97	
838.092	12.12	
838.273	-55.47	
838.455	-77.99	
838.636	48.98	
838.817	-92.33	
838.998	-53.42	
839.179	18.26	
839.36	-28.84	
839.54	14.17	
839.721	-71.85	
839.902	46.93	
840.083	-28.84	
840.264	1.88	
840.445	-12.46	
840.626	-98.47	
840.807	-59.56	
840.988	36.69	
841.168	-8.36	
841.349	26.45	
841.53	-30.89	
841.711	59.22	
841.891	-63.66	
842.072	-32.94	
842.253	-22.7	
842.434	-69.8	
842.614	10.07	
842.795	3.93	
842.976	-14.51	
843.156	229.2	
843.337	517.97	
843.517	730.95	
843.698	1066.82	
843.878	1126.21	
844.059	1152.84	
844.24	1079.11	
844.42	835.4	
844.601	608.08	
844.781	454.48	
844.962	419.66	
845.142	288.59	
845.322	282.45	
845.503	182.1	
845.683	292.69	
845.864	137.04	
846.044	196.43	
846.224	114.52	
846.405	67.41	
846.585	155.47	
846.765	159.57	
846.946	53.08	
847.126	-18.6	
847.306	-6.31	
847.486	-18.6	
847.667	34.64	
847.847	-30.89	
848.027	143.19	
848.207	-47.27	
848.387	-8.36	
848.567	-28.84	
848.747	-12.46	
848.928	-112.81	
849.108	20.31	
849.288	-71.85	
849.468	-4.27	
849.648	-90.28	
849.828	-55.47	
850.008	14.17	
850.188	-20.65	
850.368	-59.56	
850.548	-61.61	
850.728	130.9	
850.908	28.5	
851.088	42.84	
851.267	34.64	
851.447	20.31	
851.627	5.97	
851.807	-2.22	
851.987	24.4	
852.167	-34.99	
852.346	-2.22	
852.526	-14.51	
852.706	98.13	
852.886	3.93	
853.065	-47.27	
853.245	-45.23	
853.425	24.4	
853.605	-53.42	
853.784	22.36	
853.964	118.61	
854.143	10.07	
854.323	59.22	
854.503	1.88	
854.682	-55.47	
854.862	-20.65	
855.041	-47.27	
855.221	-112.81	
855.4	-20.65	
855.58	-45.23	
855.759	22.36	
855.939	-47.27	
856.118	-67.75	
856.298	-45.23	
856.477	-71.85	
856.657	-59.56	
856.836	-61.61	
857.015	-34.99	
857.195	34.64	
857.374	-51.37	
857.553	8.02	
857.733	-20.65	
857.912	-65.71	
858.091	-37.03	
858.27	-26.79	
858.45	-77.99	
858.629	20.31	
858.808	61.27	
858.987	-61.61	
859.166	75.6	
859.345	-71.85	
859.525	79.7	
859.704	-20.65	
859.883	-4.27	
860.062	-28.84	
860.241	-92.33	
860.42	-110.76	
860.599	48.98	
860.778	-30.89	
860.957	20.31	
861.136	59.22	
861.315	51.03	
861.494	-49.32	
861.673	40.79	
861.852	18.26	
862.031	10.07	
862.21	67.41	
862.388	83.8	
862.567	16.21	
862.746	-32.94	
862.925	-96.43	
863.104	-55.47	
863.283	44.88	
863.461	-4.27	
863.64	-2.22	
863.819	114.52	
863.997	69.46	
864.176	-59.56	
864.355	-71.85	
864.534	-55.47	
864.712	-37.03	
864.891	42.84	
865.069	-41.13	
865.248	-51.37	
865.427	34.64	
865.605	-30.89	
865.784	20.31	
865.962	-73.9	
866.141	-104.62	
866.319	-59.56	
866.498	-116.9	
866.676	16.21	
866.855	-32.94	
867.033	-18.6	
867.212	59.22	
867.39	65.36	
867.568	44.88	
867.747	34.64	
867.925	91.99	
868.103	141.14	
868.282	-28.84	
868.46	-59.56	
868.638	-22.7	
868.817	16.21	
868.995	-22.7	
869.173	-14.51	
869.351	-67.75	
869.529	-20.65	
869.708	-2.22	
869.886	-102.57	
870.064	-41.13	
870.242	-18.6	
870.42	-88.23	
870.598	-63.66	
870.776	59.22	
870.954	-30.89	
871.133	-80.04	
871.311	94.04	
871.489	3.93	
871.667	-51.37	
871.845	-80.04	
872.023	-24.75	
872.2	-12.46	
872.378	38.74	
872.556	-41.13	
872.734	-30.89	
872.912	-34.99	
873.09	-12.46	
873.268	-37.03	
873.446	-59.56	
873.623	110.42	
873.801	-88.23	
873.979	-125.1	
874.157	-73.9	
874.335	-20.65	
874.512	10.07	
874.69	5.97	
874.868	-47.27	
875.045	-6.31	
875.223	-82.09	
875.401	-39.08	
875.578	-86.19	
875.756	-94.38	
875.934	20.31	
876.111	-80.04	
876.289	-22.7	
876.466	3.93	
876.644	-65.71	
876.821	-26.79	
876.999	-28.84	
877.176	-8.36	
877.354	-86.19	
877.531	-18.6	
877.709	-51.37	
877.886	-100.52	
878.063	-26.79	
878.241	-59.56	
878.418	16.21	
878.596	-8.36	
878.773	-6.31	
878.95	44.88	
879.127	-114.86	
879.305	-71.85	
879.482	-6.31	
879.659	-2.22	
879.836	-98.47	
880.014	-30.89	
880.191	32.6	
880.368	14.17	
880.545	-18.6	
880.722	1.88	
880.9	-37.03	
881.077	28.5	
881.254	-34.99	
881.431	-6.31	
881.608	-82.09	
881.785	-16.55	
881.962	-61.61	
882.139	-18.6	
882.316	-30.89	
882.493	-0.17	
882.67	-49.32	
882.847	-96.43	
883.024	42.84	
883.201	-39.08	
883.378	-47.27	
883.554	3.93	
883.731	18.26	
883.908	-4.27	
884.085	-55.47	
884.262	-47.27	
884.439	-82.09	
884.615	-67.75	
884.792	14.17	
884.969	-84.14	
885.146	153.43	
885.322	-82.09	
885.499	-73.9	
885.676	-4.27	
885.852	-20.65	
886.029	-71.85	
886.205	-45.23	
886.382	18.26	
886.559	-24.75	
886.735	26.45	
886.912	-51.37	
887.088	-22.7	
887.265	-51.37	
887.441	-67.75	
887.618	-28.84	
887.794	-22.7	
887.971	-65.71	
888.147	20.31	
888.324	-39.08	
888.5	36.69	
888.676	34.64	
888.853	-4.27	
889.029	-34.99	
889.205	-6.31	
889.382	-18.6	
889.558	26.45	
889.734	-49.32	
889.911	-51.37	
890.087	14.17	
890.263	-39.08	
890.439	-16.55	
890.616	-151.72	
890.792	-37.03	
890.968	18.26	
891.144	16.21	
891.32	-77.99	
891.496	-102.57	
891.672	-57.51	
891.848	-84.14	
892.025	-16.55	
892.201	-2.22	
892.377	-24.75	
892.553	18.26	
892.729	-4.27	
892.905	36.69	
893.081	-26.79	
893.256	-61.61	
893.432	-59.56	
893.608	67.41	
893.784	-98.47	
893.96	-57.51	
894.136	-34.99	
894.312	-43.18	
894.488	3.93	
894.663	12.12	
894.839	-34.99	
895.015	51.03	
895.191	-63.66	
895.366	-22.7	
895.542	-53.42	
895.718	-2.22	
895.894	36.69	
896.069	-20.65	
896.245	59.22	
896.421	-34.99	
896.596	-65.71	
896.772	-39.08	
896.947	-30.89	
897.123	-57.51	
897.298	-57.51	
897.474	-24.75	
897.649	-37.03	
897.825	53.08	
898	-34.99	
898.176	-75.95	
898.351	12.12	
898.527	26.45	
898.702	-84.14	
898.878	-34.99	
899.053	26.45	
899.228	-28.84	
899.404	-49.32	
899.579	18.26	
899.754	-26.79	
899.93	18.26	
900.105	-20.65	
900.28	-34.99	
900.455	-96.43	
900.631	24.4	
900.806	-6.31	
900.981	-63.66	
901.156	-14.51	
901.331	-4.27	
901.507	-30.89	
901.682	-168.1	
901.857	-28.84	
902.032	-6.31	
902.207	-43.18	
902.382	-6.31	
902.557	55.12	
902.732	22.36	
902.907	-98.47	
903.082	3.93	
903.257	-34.99	
903.432	145.24	
903.607	-47.27	
903.782	-26.79	
903.957	-53.42	
904.132	-6.31	
904.306	-55.47	
904.481	-12.46	
904.656	-82.09	
904.831	-14.51	
905.006	-47.27	
905.181	1.88	
905.355	-96.43	
905.53	5.97	
905.705	-137.38	
905.879	1.88	
906.054	-112.81	
906.229	-86.19	
906.404	-47.27	
906.578	51.03	
906.753	-30.89	
906.927	14.17	
907.102	-69.8	
907.277	-20.65	
907.451	-18.6	
907.626	-24.75	
907.8	-137.38	
907.975	-20.65	
908.149	-53.42	
908.324	-65.71	
908.498	-26.79	
908.673	-57.51	
908.847	24.4	
909.021	-47.27	
909.196	-30.89	
909.37	10.07	
909.544	38.74	
909.719	18.26	
909.893	-110.76	
910.067	12.12	
910.242	12.12	
910.416	55.12	
910.59	-108.71	
910.764	-55.47	
910.939	-24.75	
911.113	-71.85	
911.287	-30.89	
911.461	91.99	
911.635	-80.04	
911.809	-55.47	
911.984	-30.89	
912.158	-80.04	
912.332	8.02	
912.506	-34.99	
912.68	-108.71	
912.854	-6.31	
913.028	51.03	
913.202	10.07	
913.376	-53.42	
913.55	-20.65	
913.724	65.36	
913.898	34.64	
914.071	10.07	
914.245	20.31	
914.419	-30.89	
914.593	30.55	
914.767	-102.57	
914.941	-34.99	
915.115	-57.51	
915.288	-2.22	
915.462	-51.37	
915.636	-0.17	
915.81	-53.42	
915.983	20.31	
916.157	1.88	
916.331	30.55	
916.504	-65.71	
916.678	8.02	
916.852	-80.04	
917.025	-55.47	
917.199	46.93	
917.372	14.17	
917.546	-8.36	
917.719	-63.66	
917.893	-53.42	
918.066	-71.85	
918.24	-94.38	
918.413	14.17	
918.587	-0.17	
918.76	-39.08	
918.934	-116.9	
919.107	34.64	
919.28	-24.75	
919.454	-24.75	
919.627	-45.23	
919.8	5.97	
919.974	-45.23	
920.147	-108.71	
920.32	-24.75	
920.494	-65.71	
920.667	-18.6	
920.84	-6.31	
921.013	-30.89	
921.186	-28.84	
921.36	-67.75	
921.533	-69.8	
921.706	-55.47	
921.879	16.21	
922.052	-14.51	
922.225	32.6	
922.398	-34.99	
922.571	22.36	
922.744	-14.51	
922.917	-10.41	
923.09	18.26	
923.263	-49.32	
923.436	-104.62	
923.609	-88.23	
923.782	-28.84	
923.955	-10.41	
924.128	-28.84	
924.301	36.69	
924.474	-49.32	
924.647	46.93	
924.819	126.8	
924.992	34.64	
925.165	75.6	
925.338	42.84	
925.511	106.32	
925.683	69.46	
925.856	53.08	
926.029	16.21	
926.201	63.32	
926.374	59.22	
926.547	59.22	
926.719	85.84	
926.892	-26.79	
927.065	96.08	
927.237	5.97	
927.41	71.51	
927.582	-34.99	
927.755	-12.46	
927.927	44.88	
928.1	-34.99	
928.272	-55.47	
928.445	-32.94	
928.617	-92.33	
928.79	-34.99	
928.962	-77.99	
929.134	-22.7	
929.307	-69.8	
929.479	-30.89	
929.651	-65.71	
929.824	55.12	
929.996	46.93	
930.168	30.55	
930.341	-67.75	
930.513	-47.27	
930.685	8.02	
930.857	-22.7	
931.029	-94.38	
931.202	-139.43	
931.374	-92.33	
931.546	-43.18	
931.718	-32.94	
