USB4E00404_1:101		
659.668	473.42	
659.863	307.54	
660.059	332.11	
660.254	280.91	
660.449	211.28	
660.644	229.71	
660.84	147.8	
661.035	201.04	
661.23	201.04	
661.426	176.47	
661.621	174.42	
661.816	188.75	
662.011	139.6	
662.207	110.93	
662.402	112.98	
662.597	225.62	
662.792	61.78	
662.987	94.55	
663.182	39.25	
663.377	47.44	
663.573	80.21	
663.768	158.03	
663.963	51.54	
664.158	137.56	
664.353	2.39	
664.548	59.73	
664.743	100.69	
664.938	55.64	
665.133	59.73	
665.328	43.35	
665.523	31.06	
665.718	4.44	
665.913	162.13	
666.108	37.2	
666.303	55.64	
666.498	117.08	
666.692	43.35	
666.887	-11.95	
667.082	110.93	
667.277	20.82	
667.472	31.06	
667.667	137.56	
667.861	92.5	
668.056	4.44	
668.251	100.69	
668.446	-16.04	
668.64	55.64	
668.835	80.21	
669.03	63.83	
669.225	43.35	
669.419	143.7	
669.614	63.83	
669.809	-28.33	
670.003	39.25	
670.198	74.07	
670.393	26.96	
670.587	69.97	
670.782	59.73	
670.976	55.64	
671.171	-73.39	
671.365	-46.76	
671.56	24.92	
671.754	59.73	
671.949	-1.71	
672.143	18.77	
672.338	57.68	
672.532	37.2	
672.727	69.97	
672.921	59.73	
673.116	49.49	
673.31	-63.15	
673.504	-18.09	
673.699	82.26	
673.893	112.98	
674.088	65.88	
674.282	129.36	
674.476	10.58	
674.67	72.02	
674.865	-44.71	
675.059	51.54	
675.253	84.31	
675.448	41.3	
675.642	2.39	
675.836	2.39	
676.03	49.49	
676.224	108.88	
676.419	-30.38	
676.613	92.5	
676.807	53.59	
677.001	63.83	
677.195	67.92	
677.389	92.5	
677.583	10.58	
677.777	-20.14	
677.972	-26.28	
678.166	2.39	
678.36	-5.8	
678.554	63.83	
678.748	-13.99	
678.942	-54.95	
679.136	88.4	
679.33	90.45	
679.524	14.68	
679.717	121.17	
679.911	2.39	
680.105	69.97	
680.299	-1.71	
680.493	-5.8	
680.687	96.6	
680.881	47.44	
681.075	47.44	
681.268	112.98	
681.462	-46.76	
681.656	4.44	
681.85	92.5	
682.044	-30.38	
682.237	53.59	
682.431	14.68	
682.625	-16.04	
682.819	80.21	
683.012	-30.38	
683.206	-26.28	
683.4	22.87	
683.593	96.6	
683.787	59.73	
683.981	20.82	
684.174	51.54	
684.368	69.97	
684.561	18.77	
684.755	-48.81	
684.948	55.64	
685.142	26.96	
685.335	-65.19	
685.529	-18.09	
685.722	-38.57	
685.916	-83.63	
686.109	31.06	
686.303	18.77	
686.496	45.4	
686.69	12.63	
686.883	-75.43	
687.077	-9.9	
687.27	-36.52	
687.463	53.59	
687.657	14.68	
687.85	-18.09	
688.043	-50.86	
688.237	8.53	
688.43	24.92	
688.623	-65.19	
688.816	22.87	
689.01	41.3	
689.203	-13.99	
689.396	10.58	
689.589	69.97	
689.783	-22.19	
689.976	33.11	
690.169	-40.62	
690.362	-16.04	
690.555	10.58	
690.748	14.68	
690.941	-46.76	
691.135	-100.01	
691.328	-79.53	
691.521	55.64	
691.714	14.68	
691.907	-13.99	
692.1	-1.71	
692.293	18.77	
692.486	-61.1	
692.679	-40.62	
692.872	16.73	
693.065	6.49	
693.258	37.2	
693.451	-85.67	
693.644	-100.01	
693.836	-9.9	
694.029	-50.86	
694.222	-40.62	
694.415	-18.09	
694.608	12.63	
694.801	18.77	
694.993	-11.95	
695.186	-110.25	
695.379	69.97	
695.572	59.73	
695.765	-44.71	
695.957	0.34	
696.15	59.73	
696.343	84.31	
696.535	-28.33	
696.728	-26.28	
696.921	59.73	
697.113	0.34	
697.306	-52.91	
697.499	-9.9	
697.691	-1.71	
697.884	86.36	
698.076	-1.71	
698.269	-85.67	
698.462	248.15	
698.654	-16.04	
698.847	-26.28	
699.039	45.4	
699.232	31.06	
699.424	-79.53	
699.617	51.54	
699.809	-44.71	
700.001	-32.43	
700.194	-7.85	
700.386	-20.14	
700.579	-59.05	
700.771	-42.67	
700.963	-54.95	
701.156	76.12	
701.348	-9.9	
701.54	0.34	
701.733	39.25	
701.925	-16.04	
702.117	14.68	
702.309	-59.05	
702.502	59.73	
702.694	-13.99	
702.886	-57	
703.078	-63.15	
703.271	-36.52	
703.463	22.87	
703.655	10.58	
703.847	37.2	
704.039	14.68	
704.231	20.82	
704.423	67.92	
704.615	-24.23	
704.808	63.83	
705	20.82	
705.192	94.55	
705.384	-102.06	
705.576	-54.95	
705.768	78.16	
705.96	-102.06	
706.152	8.53	
706.344	-54.95	
706.536	-5.8	
706.727	-38.57	
706.919	20.82	
707.111	51.54	
707.303	63.83	
707.495	55.64	
707.687	-13.99	
707.879	35.16	
708.071	-26.28	
708.262	8.53	
708.454	-61.1	
708.646	-20.14	
708.838	88.4	
709.029	92.5	
709.221	-73.39	
709.413	65.88	
709.605	-149.16	
709.796	43.35	
709.988	12.63	
710.18	45.4	
710.371	67.92	
710.563	4.44	
710.755	41.3	
710.946	29.01	
711.138	-54.95	
711.329	29.01	
711.521	10.58	
711.712	51.54	
711.904	-30.38	
712.095	-50.86	
712.287	-50.86	
712.478	35.16	
712.67	-44.71	
712.861	-9.9	
713.053	47.44	
713.244	-38.57	
713.436	-57	
713.627	-57	
713.818	41.3	
714.01	-3.75	
714.201	45.4	
714.393	-11.95	
714.584	61.78	
714.775	-75.43	
714.966	26.96	
715.158	94.55	
715.349	-69.29	
715.54	-83.63	
715.732	37.2	
715.923	-79.53	
716.114	10.58	
716.305	-32.43	
716.496	76.12	
716.688	4.44	
716.879	22.87	
717.07	20.82	
717.261	-9.9	
717.452	-28.33	
717.643	18.77	
717.834	67.92	
718.025	-24.23	
718.216	57.68	
718.407	-26.28	
718.598	12.63	
718.789	14.68	
718.98	59.73	
719.171	18.77	
719.362	-54.95	
719.553	121.17	
719.744	-9.9	
719.935	-20.14	
720.126	-65.19	
720.317	-63.15	
720.508	63.83	
720.699	26.96	
720.889	4.44	
721.08	43.35	
721.271	55.64	
721.462	12.63	
721.653	43.35	
721.843	-7.85	
722.034	31.06	
722.225	-75.43	
722.416	0.34	
722.606	-20.14	
722.797	47.44	
722.988	-44.71	
723.178	-73.39	
723.369	43.35	
723.56	47.44	
723.75	29.01	
723.941	63.83	
724.132	63.83	
724.322	2.39	
724.513	4.44	
724.703	22.87	
724.894	26.96	
725.084	18.77	
725.275	-30.38	
725.465	18.77	
725.656	80.21	
725.846	-40.62	
726.037	-30.38	
726.227	31.06	
726.417	4.44	
726.608	-20.14	
726.798	55.64	
726.989	57.68	
727.179	-34.47	
727.369	-46.76	
727.56	-46.76	
727.75	6.49	
727.94	-5.8	
728.131	26.96	
728.321	-34.47	
728.511	63.83	
728.701	92.5	
728.892	20.82	
729.082	-5.8	
729.272	24.92	
729.462	39.25	
729.652	-73.39	
729.842	-73.39	
730.033	-30.38	
730.223	80.21	
730.413	10.58	
730.603	72.02	
730.793	16.73	
730.983	49.49	
731.173	63.83	
731.363	14.68	
731.553	20.82	
731.743	92.5	
731.933	-46.76	
732.123	47.44	
732.313	-79.53	
732.503	14.68	
732.693	10.58	
732.883	33.11	
733.073	-77.48	
733.263	-93.87	
733.452	96.6	
733.642	22.87	
733.832	37.2	
734.022	57.68	
734.212	-24.23	
734.402	59.73	
734.591	39.25	
734.781	47.44	
734.971	121.17	
735.161	-30.38	
735.35	41.3	
735.54	190.8	
735.73	76.12	
735.919	-22.19	
736.109	29.01	
736.299	63.83	
736.488	29.01	
736.678	-13.99	
736.867	20.82	
737.057	166.23	
737.247	-61.1	
737.436	16.73	
737.626	59.73	
737.815	49.49	
738.005	-81.58	
738.194	41.3	
738.384	-16.04	
738.573	110.93	
738.763	-16.04	
738.952	29.01	
739.141	-46.76	
739.331	-5.8	
739.52	-63.15	
739.71	80.21	
739.899	82.26	
740.088	-36.52	
740.278	-57	
740.467	-18.09	
740.656	43.35	
740.846	33.11	
741.035	43.35	
741.224	74.07	
741.413	-9.9	
741.603	-22.19	
741.792	-97.96	
741.981	-7.85	
742.17	-18.09	
742.359	-1.71	
742.548	-34.47	
742.738	22.87	
742.927	76.12	
743.116	78.16	
743.305	57.68	
743.494	106.84	
743.683	-28.33	
743.872	80.21	
744.061	-26.28	
744.25	82.26	
744.439	47.44	
744.628	-67.24	
744.817	10.58	
745.006	108.88	
745.195	47.44	
745.384	108.88	
745.573	29.01	
745.762	53.59	
745.951	63.83	
746.139	104.79	
746.328	51.54	
746.517	102.74	
746.706	108.88	
746.895	51.54	
747.084	14.68	
747.272	26.96	
747.461	63.83	
747.65	4.44	
747.839	47.44	
748.027	-81.58	
748.216	2.39	
748.405	86.36	
748.593	-36.52	
748.782	-67.24	
748.971	-16.04	
749.159	-20.14	
749.348	-30.38	
749.536	-9.9	
749.725	6.49	
749.914	4.44	
750.102	55.64	
750.291	41.3	
750.479	-13.99	
750.668	82.26	
750.856	-11.95	
751.045	33.11	
751.233	102.74	
751.421	51.54	
751.61	33.11	
751.798	6.49	
751.987	22.87	
752.175	4.44	
752.363	10.58	
752.552	-24.23	
752.74	76.12	
752.928	94.55	
753.117	6.49	
753.305	72.02	
753.493	-69.29	
753.682	2.39	
753.87	-9.9	
754.058	96.6	
754.246	-32.43	
754.434	43.35	
754.623	84.31	
754.811	26.96	
754.999	14.68	
755.187	-1.71	
755.375	39.25	
755.563	115.03	
755.751	-22.19	
755.94	4.44	
756.128	-42.67	
756.316	-54.95	
756.504	-9.9	
756.692	137.56	
756.88	-11.95	
757.068	2.39	
757.256	-24.23	
757.444	18.77	
757.632	-26.28	
757.819	-38.57	
758.007	-24.23	
758.195	-7.85	
758.383	4.44	
758.571	92.5	
758.759	84.31	
758.947	37.2	
759.135	10.58	
759.322	-9.9	
759.51	-69.29	
759.698	18.77	
759.886	-38.57	
760.073	10.58	
760.261	67.92	
760.449	-46.76	
760.637	74.07	
760.824	-120.49	
761.012	-7.85	
761.2	-50.86	
761.387	-22.19	
761.575	18.77	
761.762	-54.95	
761.95	12.63	
762.138	-9.9	
762.325	96.6	
762.513	-36.52	
762.7	84.31	
762.888	-1.71	
763.075	-34.47	
763.263	-5.8	
763.45	35.16	
763.638	-83.63	
763.825	53.59	
764.012	-7.85	
764.2	-34.47	
764.387	-3.75	
764.575	-34.47	
764.762	57.68	
764.949	41.3	
765.137	-5.8	
765.324	2.39	
765.511	10.58	
765.699	29.01	
765.886	-63.15	
766.073	-9.9	
766.26	-36.52	
766.448	29.01	
766.635	31.06	
766.822	-7.85	
767.009	10.58	
767.196	-69.29	
767.383	31.06	
767.571	-3.75	
767.758	86.36	
767.945	-79.53	
768.132	-34.47	
768.319	37.2	
768.506	-38.57	
768.693	47.44	
768.88	-3.75	
769.067	-81.58	
769.254	-24.23	
769.441	12.63	
769.628	18.77	
769.815	-9.9	
770.002	-3.75	
770.189	-104.11	
770.376	29.01	
770.563	-42.67	
770.75	80.21	
770.936	61.78	
771.123	-42.67	
771.31	45.4	
771.497	26.96	
771.684	-13.99	
771.87	31.06	
772.057	0.34	
772.244	-63.15	
772.431	76.12	
772.617	98.64	
772.804	-9.9	
772.991	16.73	
773.177	-114.34	
773.364	-59.05	
773.551	-61.1	
773.737	-42.67	
773.924	-61.1	
774.111	-18.09	
774.297	-38.57	
774.484	-9.9	
774.67	80.21	
774.857	-61.1	
775.043	-9.9	
775.23	72.02	
775.416	-11.95	
775.603	43.35	
775.789	342.35	
775.976	569.68	
776.162	983.37	
776.349	1356.1	
776.535	1636.67	
776.721	1640.76	
776.908	1655.1	
777.094	1335.62	
777.28	1079.62	
777.467	971.08	
777.653	706.89	
777.839	588.11	
778.025	440.65	
778.212	362.83	
778.398	342.35	
778.584	229.71	
778.77	254.29	
778.957	123.22	
779.143	76.12	
779.329	55.64	
779.515	26.96	
779.701	37.2	
779.887	160.08	
780.073	26.96	
780.26	-54.95	
780.446	39.25	
780.632	41.3	
780.818	-54.95	
781.004	-20.14	
781.19	-22.19	
781.376	-26.28	
781.562	-36.52	
781.748	-5.8	
781.934	-73.39	
782.12	100.69	
782.305	84.31	
782.491	18.77	
782.677	-89.77	
782.863	-32.43	
783.049	24.92	
783.235	14.68	
783.421	29.01	
783.606	12.63	
783.792	-13.99	
783.978	-34.47	
784.164	-63.15	
784.349	-38.57	
784.535	-11.95	
784.721	-5.8	
784.907	-3.75	
785.092	-30.38	
785.278	33.11	
785.464	-63.15	
785.649	-44.71	
785.835	-22.19	
786.02	-50.86	
786.206	-20.14	
786.392	-87.72	
786.577	-9.9	
786.763	45.4	
786.948	24.92	
787.134	-77.48	
787.319	33.11	
787.505	14.68	
787.69	-73.39	
787.876	53.59	
788.061	24.92	
788.246	-32.43	
788.432	-167.59	
788.617	-91.82	
788.803	0.34	
788.988	-38.57	
789.173	-97.96	
789.359	-71.34	
789.544	10.58	
789.729	-16.04	
789.915	-50.86	
790.1	-16.04	
790.285	45.4	
790.47	-20.14	
790.655	-32.43	
790.841	-9.9	
791.026	22.87	
791.211	-30.38	
791.396	-79.53	
791.581	-61.1	
791.766	-63.15	
791.952	37.2	
792.137	-22.19	
792.322	-32.43	
792.507	-89.77	
792.692	-85.67	
792.877	-24.23	
793.062	-67.24	
793.247	-30.38	
793.432	2.39	
793.617	-46.76	
793.802	51.54	
793.987	24.92	
794.172	-22.19	
794.356	35.16	
794.541	-57	
794.726	-118.44	
794.911	-50.86	
795.096	-44.71	
795.281	-59.05	
795.466	0.34	
795.65	-77.48	
795.835	-13.99	
796.02	2.39	
796.205	98.64	
796.389	45.4	
796.574	86.36	
796.759	-77.48	
796.943	-100.01	
797.128	-11.95	
797.313	-71.34	
797.497	18.77	
797.682	-11.95	
797.867	-30.38	
798.051	-108.2	
798.236	-22.19	
798.42	-104.11	
798.605	-50.86	
798.789	-93.87	
798.974	-95.91	
799.158	-91.82	
799.343	-100.01	
799.527	39.25	
799.712	-61.1	
799.896	-1.71	
800.081	-73.39	
800.265	-26.28	
800.449	-75.43	
800.634	-83.63	
800.818	-18.09	
801.002	-3.75	
801.187	-13.99	
801.371	12.63	
801.555	24.92	
801.74	-24.23	
801.924	-63.15	
802.108	-87.72	
802.292	80.21	
802.477	-9.9	
802.661	2.39	
802.845	65.88	
803.029	57.68	
803.213	6.49	
803.397	-46.76	
803.581	-118.44	
803.766	-26.28	
803.95	33.11	
804.134	-28.33	
804.318	-85.67	
804.502	-42.67	
804.686	-24.23	
804.87	-34.47	
805.054	31.06	
805.238	-38.57	
805.422	-75.43	
805.606	-5.8	
805.79	-28.33	
805.973	35.16	
806.157	-59.05	
806.341	133.46	
806.525	33.11	
806.709	-59.05	
806.893	-20.14	
807.077	-75.43	
807.26	35.16	
807.444	-75.43	
807.628	-16.04	
807.812	-63.15	
807.995	-57	
808.179	-26.28	
808.363	-22.19	
808.546	-38.57	
808.73	22.87	
808.914	-28.33	
809.097	2.39	
809.281	-67.24	
809.465	63.83	
809.648	-36.52	
809.832	-54.95	
810.015	33.11	
810.199	-44.71	
810.382	-83.63	
810.566	-18.09	
810.749	-18.09	
810.933	12.63	
811.116	-46.76	
811.3	-38.57	
811.483	-122.54	
811.667	14.68	
811.85	-44.71	
812.034	-3.75	
812.217	-44.71	
812.4	-24.23	
812.584	-28.33	
812.767	-48.81	
812.95	-48.81	
813.133	-48.81	
813.317	-59.05	
813.5	-38.57	
813.683	26.96	
813.866	-106.15	
814.05	-11.95	
814.233	-13.99	
814.416	-79.53	
814.599	-11.95	
814.782	-13.99	
814.965	-3.75	
815.149	-151.21	
815.332	-26.28	
815.515	-1.71	
815.698	-71.34	
815.881	-120.49	
816.064	-100.01	
816.247	-34.47	
816.43	-108.2	
816.613	-7.85	
816.796	45.4	
816.979	26.96	
817.162	14.68	
817.345	-71.34	
817.528	-52.91	
817.711	-128.68	
817.893	-73.39	
818.076	-71.34	
818.259	-16.04	
818.442	-36.52	
818.625	-42.67	
818.808	31.06	
818.99	-75.43	
819.173	-11.95	
819.356	-57	
819.539	-1.71	
819.721	-36.52	
819.904	-26.28	
820.087	-22.19	
820.269	-16.04	
820.452	-48.81	
820.635	-26.28	
820.817	-104.11	
821	8.53	
821.182	10.58	
821.365	26.96	
821.548	-61.1	
821.73	22.87	
821.913	-18.09	
822.095	39.25	
822.278	-102.06	
822.46	20.82	
822.642	59.73	
822.825	-65.19	
823.007	6.49	
823.19	65.88	
823.372	-46.76	
823.555	-63.15	
823.737	-50.86	
823.919	-3.75	
824.102	-38.57	
824.284	14.68	
824.466	-7.85	
824.648	102.74	
824.831	-114.34	
825.013	-67.24	
825.195	-75.43	
825.377	-32.43	
825.56	2.39	
825.742	-67.24	
825.924	-69.29	
826.106	-57	
826.288	41.3	
826.47	-91.82	
826.652	63.83	
826.835	-75.43	
827.017	8.53	
827.199	-36.52	
827.381	-32.43	
827.563	102.74	
827.745	69.97	
827.927	-77.48	
828.109	-85.67	
828.291	-59.05	
828.473	-71.34	
828.655	-11.95	
828.836	-7.85	
829.018	-5.8	
829.2	-50.86	
829.382	-83.63	
829.564	-18.09	
829.746	-40.62	
829.928	57.68	
830.109	-73.39	
830.291	-40.62	
830.473	-67.24	
830.655	-1.71	
830.836	-134.82	
831.018	-75.43	
831.2	-67.24	
831.382	18.77	
831.563	20.82	
831.745	-38.57	
831.926	-54.95	
832.108	-61.1	
832.29	-83.63	
832.471	-34.47	
832.653	-54.95	
832.834	-13.99	
833.016	-46.76	
833.197	16.73	
833.379	-59.05	
833.56	41.3	
833.742	-34.47	
833.923	-5.8	
834.105	-81.58	
834.286	72.02	
834.468	14.68	
834.649	-3.75	
834.83	14.68	
835.012	-75.43	
835.193	-108.2	
835.374	-67.24	
835.556	65.88	
835.737	-38.57	
835.918	-38.57	
836.1	72.02	
836.281	-69.29	
836.462	-30.38	
836.643	-5.8	
836.824	-1.71	
837.006	8.53	
837.187	41.3	
837.368	-46.76	
837.549	-63.15	
837.73	41.3	
837.911	-36.52	
838.092	35.16	
838.273	-46.76	
838.455	-95.91	
838.636	59.73	
838.817	-57	
838.998	-67.24	
839.179	-75.43	
839.36	-38.57	
839.54	-34.47	
839.721	-71.34	
839.902	104.79	
840.083	78.16	
840.264	-5.8	
840.445	14.68	
840.626	-46.76	
840.807	-100.01	
840.988	18.77	
841.168	-30.38	
841.349	-42.67	
841.53	-71.34	
841.711	-5.8	
841.891	-44.71	
842.072	16.73	
842.253	33.11	
842.434	-120.49	
842.614	-9.9	
842.795	-108.2	
842.976	33.11	
843.156	135.51	
843.337	430.41	
843.517	641.36	
843.698	854.34	
843.878	1038.66	
844.059	973.13	
844.24	815.43	
844.42	719.18	
844.601	465.23	
844.781	422.22	
844.962	354.64	
845.142	315.73	
845.322	123.22	
845.503	162.13	
845.683	192.85	
845.864	160.08	
846.044	194.9	
846.224	57.68	
846.405	84.31	
846.585	139.6	
846.765	29.01	
846.946	76.12	
847.126	-69.29	
847.306	-5.8	
847.486	-5.8	
847.667	18.77	
847.847	-63.15	
848.027	49.49	
848.207	-30.38	
848.387	-97.96	
848.567	-13.99	
848.747	-5.8	
848.928	-20.14	
849.108	-5.8	
849.288	-130.73	
849.468	-110.25	
849.648	-13.99	
849.828	-87.72	
850.008	10.58	
850.188	-11.95	
850.368	-87.72	
850.548	2.39	
850.728	100.69	
850.908	67.92	
851.088	6.49	
851.267	4.44	
851.447	-91.82	
851.627	-77.48	
851.807	-34.47	
851.987	53.59	
852.167	-46.76	
852.346	-16.04	
852.526	-100.01	
852.706	-18.09	
852.886	-59.05	
853.065	-71.34	
853.245	14.68	
853.425	18.77	
853.605	-157.35	
853.784	41.3	
853.964	129.36	
854.143	-38.57	
854.323	94.55	
854.503	-9.9	
854.682	-30.38	
854.862	-20.14	
855.041	10.58	
855.221	-30.38	
855.4	-52.91	
855.58	-71.34	
855.759	6.49	
855.939	-32.43	
856.118	-65.19	
856.298	-81.58	
856.477	-110.25	
856.657	-54.95	
856.836	-122.54	
857.015	-61.1	
857.195	18.77	
857.374	2.39	
857.553	-79.53	
857.733	2.39	
857.912	-89.77	
858.091	-59.05	
858.27	-67.24	
858.45	-71.34	
858.629	-93.87	
858.808	-9.9	
858.987	-95.91	
859.166	8.53	
859.345	-67.24	
859.525	20.82	
859.704	-5.8	
859.883	-73.39	
860.062	-108.2	
860.241	-79.53	
860.42	-69.29	
860.599	14.68	
860.778	86.36	
860.957	-7.85	
861.136	-26.28	
861.315	-11.95	
861.494	-40.62	
861.673	-13.99	
861.852	-104.11	
862.031	26.96	
862.21	-5.8	
862.388	-5.8	
862.567	-44.71	
862.746	-95.91	
862.925	-97.96	
863.104	-22.19	
863.283	55.64	
863.461	-57	
863.64	14.68	
863.819	16.73	
863.997	35.16	
864.176	-20.14	
864.355	-16.04	
864.534	-32.43	
864.712	-91.82	
864.891	31.06	
865.069	-26.28	
865.248	-36.52	
865.427	55.64	
865.605	18.77	
865.784	-42.67	
865.962	-5.8	
866.141	-100.01	
866.319	-59.05	
866.498	-48.81	
866.676	-50.86	
866.855	41.3	
867.033	-1.71	
867.212	-54.95	
867.39	33.11	
867.568	20.82	
867.747	-22.19	
867.925	61.78	
868.103	26.96	
868.282	-36.52	
868.46	-75.43	
868.638	35.16	
868.817	4.44	
868.995	-3.75	
869.173	-20.14	
869.351	41.3	
869.529	14.68	
869.708	-89.77	
869.886	-46.76	
870.064	-71.34	
870.242	-24.23	
870.42	-24.23	
870.598	10.58	
870.776	57.68	
870.954	-85.67	
871.133	-120.49	
871.311	-38.57	
871.489	-18.09	
871.667	26.96	
871.845	14.68	
872.023	-54.95	
872.2	-63.15	
872.378	43.35	
872.556	-32.43	
872.734	-24.23	
872.912	35.16	
873.09	43.35	
873.268	-34.47	
873.446	-9.9	
873.623	43.35	
873.801	-28.33	
873.979	-122.54	
874.157	-63.15	
874.335	-36.52	
874.512	-46.76	
874.69	-87.72	
874.868	-69.29	
875.045	-145.06	
875.223	-102.06	
875.401	-38.57	
875.578	-106.15	
875.756	-67.24	
875.934	12.63	
876.111	-128.68	
876.289	-67.24	
876.466	26.96	
876.644	-38.57	
876.821	-30.38	
876.999	-26.28	
877.176	-46.76	
877.354	-102.06	
877.531	8.53	
877.709	16.73	
877.886	-16.04	
878.063	-42.67	
878.241	-108.2	
878.418	65.88	
878.596	82.26	
878.773	51.54	
878.95	-114.34	
879.127	-63.15	
879.305	-61.1	
879.482	6.49	
879.659	-61.1	
879.836	2.39	
880.014	-67.24	
880.191	-108.2	
880.368	-38.57	
880.545	-11.95	
880.722	-32.43	
880.9	-16.04	
881.077	-9.9	
881.254	2.39	
881.431	-16.04	
881.608	-122.54	
881.785	-13.99	
881.962	-124.58	
882.139	-22.19	
882.316	-104.11	
882.493	-9.9	
882.67	-57	
882.847	-130.73	
883.024	-32.43	
883.201	-85.67	
883.378	4.44	
883.554	-177.83	
883.731	-79.53	
883.908	20.82	
884.085	-7.85	
884.262	-40.62	
884.439	-20.14	
884.615	-75.43	
884.792	72.02	
884.969	-89.77	
885.146	143.7	
885.322	-32.43	
885.499	-42.67	
885.676	2.39	
885.852	-3.75	
886.029	-67.24	
886.205	39.25	
886.382	-20.14	
886.559	-85.67	
886.735	24.92	
886.912	84.31	
887.088	-44.71	
887.265	10.58	
887.441	-16.04	
887.618	12.63	
887.794	-69.29	
887.971	-65.19	
888.147	-5.8	
888.324	2.39	
888.5	-22.19	
888.676	-9.9	
888.853	-1.71	
889.029	67.92	
889.205	39.25	
889.382	8.53	
889.558	10.58	
889.734	20.82	
889.911	-20.14	
890.087	-42.67	
890.263	20.82	
890.439	-9.9	
890.616	-91.82	
890.792	-48.81	
890.968	-79.53	
891.144	-73.39	
891.32	-34.47	
891.496	-91.82	
891.672	-36.52	
891.848	-34.47	
892.025	-83.63	
892.201	-42.67	
892.377	-5.8	
892.553	-48.81	
892.729	-38.57	
892.905	10.58	
893.081	-26.28	
893.256	-108.2	
893.432	-48.81	
893.608	-32.43	
893.784	-95.91	
893.96	18.77	
894.136	-75.43	
894.312	-59.05	
894.488	-97.96	
894.663	-3.75	
894.839	-44.71	
895.015	-34.47	
895.191	-48.81	
895.366	-32.43	
895.542	-9.9	
895.718	35.16	
895.894	-13.99	
896.069	20.82	
896.245	2.39	
896.421	-71.34	
896.596	-95.91	
896.772	0.34	
896.947	-106.15	
897.123	-100.01	
897.298	-81.58	
897.474	-18.09	
897.649	-20.14	
897.825	8.53	
898	-75.43	
898.176	-54.95	
898.351	-30.38	
898.527	-32.43	
898.702	-122.54	
898.878	-5.8	
899.053	-38.57	
899.228	-87.72	
899.404	51.54	
899.579	-28.33	
899.754	-85.67	
899.93	-13.99	
900.105	43.35	
900.28	-26.28	
900.455	-50.86	
900.631	-59.05	
900.806	-52.91	
900.981	-36.52	
901.156	-11.95	
901.331	-67.24	
901.507	-85.67	
901.682	-38.57	
901.857	49.49	
902.032	-57	
902.207	-1.71	
902.382	-52.91	
902.557	-30.38	
902.732	-38.57	
902.907	-69.29	
903.082	10.58	
903.257	-63.15	
903.432	10.58	
903.607	-5.8	
903.782	-65.19	
903.957	37.2	
904.132	14.68	
904.306	-120.49	
904.481	4.44	
904.656	-57	
904.831	-3.75	
905.006	-61.1	
905.181	-16.04	
905.355	-50.86	
905.53	-77.48	
905.705	-106.15	
905.879	-13.99	
906.054	-110.25	
906.229	-65.19	
906.404	-95.91	
906.578	43.35	
906.753	10.58	
906.927	35.16	
907.102	-57	
907.277	-81.58	
907.451	-1.71	
907.626	-11.95	
907.8	-116.39	
907.975	-75.43	
908.149	12.63	
908.324	-5.8	
908.498	-54.95	
908.673	-106.15	
908.847	2.39	
909.021	-13.99	
909.196	0.34	
909.37	-24.23	
909.544	20.82	
909.719	-30.38	
909.893	-36.52	
910.067	-30.38	
910.242	-89.77	
910.416	63.83	
910.59	-67.24	
910.764	-26.28	
910.939	10.58	
911.113	-153.26	
911.287	-93.87	
911.461	2.39	
911.635	-79.53	
911.809	-34.47	
911.984	-1.71	
912.158	-42.67	
912.332	59.73	
912.506	-20.14	
912.68	-42.67	
912.854	-5.8	
913.028	-85.67	
913.202	-24.23	
913.376	-93.87	
913.55	-50.86	
913.724	-32.43	
913.898	-22.19	
914.071	24.92	
914.245	49.49	
914.419	-16.04	
914.593	-65.19	
914.767	-112.3	
914.941	20.82	
915.115	-71.34	
915.288	-34.47	
915.462	18.77	
915.636	49.49	
915.81	-79.53	
915.983	-38.57	
916.157	-106.15	
916.331	-104.11	
916.504	-46.76	
916.678	-50.86	
916.852	-40.62	
917.025	-52.91	
917.199	61.78	
917.372	-106.15	
917.546	26.96	
917.719	-30.38	
917.893	49.49	
918.066	-73.39	
918.24	-124.58	
918.413	-1.71	
918.587	51.54	
918.76	-20.14	
918.934	-13.99	
919.107	-11.95	
919.28	10.58	
919.454	-1.71	
919.627	-63.15	
919.8	-5.8	
919.974	-42.67	
920.147	-97.96	
920.32	-108.2	
920.494	4.44	
920.667	74.07	
920.84	-1.71	
921.013	-87.72	
921.186	-50.86	
921.36	-44.71	
921.533	-71.34	
921.706	-57	
921.879	-40.62	
922.052	-85.67	
922.225	-63.15	
922.398	-63.15	
922.571	33.11	
922.744	-130.73	
922.917	-34.47	
923.09	-20.14	
923.263	6.49	
923.436	-104.11	
923.609	-11.95	
923.782	-5.8	
923.955	-61.1	
924.128	-48.81	
924.301	29.01	
924.474	4.44	
924.647	8.53	
924.819	51.54	
924.992	8.53	
925.165	24.92	
925.338	65.88	
925.511	-11.95	
925.683	18.77	
925.856	-11.95	
926.029	-16.04	
926.201	100.69	
926.374	35.16	
926.547	-44.71	
926.719	-61.1	
926.892	29.01	
927.065	12.63	
927.237	31.06	
927.41	86.36	
927.582	-28.33	
927.755	-3.75	
927.927	-83.63	
928.1	74.07	
928.272	-50.86	
928.445	-63.15	
928.617	10.58	
928.79	-73.39	
928.962	-32.43	
929.134	6.49	
929.307	-83.63	
929.479	-75.43	
929.651	-54.95	
