USB4E00404_1:101		
436.853	-3.24	
437.062	-9.39	
437.271	-21.67	
437.48	-3.24	
437.69	-42.15	
437.899	43.86	
438.108	-23.72	
438.317	-40.11	
438.526	-50.35	
438.735	-5.29	
438.945	-70.83	
439.154	15.19	
439.363	-27.82	
439.572	17.24	
439.781	-107.69	
439.99	23.38	
440.199	-5.29	
440.408	-17.58	
440.617	-17.58	
440.826	-29.87	
441.035	-1.19	
441.244	-25.77	
441.453	-33.96	
441.662	-81.07	
441.871	21.33	
442.08	-103.59	
442.289	-81.07	
442.498	-60.59	
442.707	-3.24	
442.916	9.05	
443.125	-44.2	
443.334	-21.67	
443.543	7	
443.752	7	
443.961	-9.39	
444.169	88.92	
444.378	-38.06	
444.587	-7.34	
444.796	35.67	
445.005	19.29	
445.213	-33.96	
445.422	103.25	
445.631	-40.11	
445.84	-17.58	
446.049	9.05	
446.257	-17.58	
446.466	41.81	
446.675	-29.87	
446.883	15.19	
447.092	-23.72	
447.301	64.34	
447.51	-70.83	
447.718	-17.58	
447.927	-146.6	
448.135	15.19	
448.344	-54.44	
448.553	9.05	
448.761	0.85	
448.97	13.14	
449.179	-83.11	
449.387	9.05	
449.596	-13.48	
449.804	39.76	
450.013	70.48	
450.221	43.86	
450.43	-5.29	
450.638	27.48	
450.847	-31.91	
451.055	-1.19	
451.264	-9.39	
451.472	62.29	
451.681	-74.92	
451.889	19.29	
452.097	25.43	
452.306	23.38	
452.514	-103.59	
452.723	-38.06	
452.931	4.95	
453.139	60.24	
453.348	43.86	
453.556	-40.11	
453.764	23.38	
453.973	-3.24	
454.181	-31.91	
454.389	11.09	
454.598	19.29	
454.806	-66.73	
455.014	25.43	
455.222	-97.45	
455.431	-17.58	
455.639	0.85	
455.847	-126.12	
456.055	93.01	
456.264	-72.87	
456.472	-83.11	
456.68	0.85	
456.888	-31.91	
457.096	41.81	
457.304	-42.15	
457.512	33.62	
457.721	31.57	
457.929	-17.58	
458.137	80.72	
458.345	60.24	
458.553	84.82	
458.761	27.48	
458.969	29.52	
459.177	74.58	
459.385	-124.07	
459.593	68.44	
459.801	37.72	
460.009	19.29	
460.217	-46.25	
460.425	25.43	
460.633	50	
460.841	11.09	
461.049	64.34	
461.257	-40.11	
461.465	-40.11	
461.673	-36.01	
461.88	21.33	
462.088	-66.73	
462.296	13.14	
462.504	27.48	
462.712	0.85	
462.92	-134.31	
463.127	27.48	
463.335	-11.43	
463.543	-7.34	
463.751	-83.11	
463.959	47.96	
464.166	-74.92	
464.374	-11.43	
464.582	64.34	
464.79	93.01	
464.997	-42.15	
465.205	47.96	
465.413	-58.54	
465.62	-38.06	
465.828	-72.87	
466.036	47.96	
466.243	-17.58	
466.451	21.33	
466.658	-56.49	
466.866	-66.73	
467.074	-38.06	
467.281	-38.06	
467.489	-3.24	
467.696	-117.93	
467.904	-21.67	
468.111	-15.53	
468.319	23.38	
468.527	-42.15	
468.734	80.72	
468.942	-99.5	
469.149	29.52	
469.356	-29.87	
469.564	-31.91	
469.771	47.96	
469.979	62.29	
470.186	119.64	
470.394	-19.63	
470.601	-58.54	
470.808	-72.87	
471.016	-66.73	
471.223	7	
471.43	-19.63	
471.638	50	
471.845	39.76	
472.052	74.58	
472.26	-13.48	
472.467	86.87	
472.674	-7.34	
472.882	-81.07	
473.089	-56.49	
473.296	-1.19	
473.503	-9.39	
473.711	0.85	
473.918	-52.39	
474.125	17.24	
474.332	41.81	
474.539	27.48	
474.746	56.15	
474.954	-76.97	
475.161	-42.15	
475.368	17.24	
475.575	-21.67	
475.782	35.67	
475.989	4.95	
476.196	-15.53	
476.403	33.62	
476.61	-138.41	
476.817	-99.5	
477.024	-13.48	
477.231	-46.25	
477.438	35.67	
477.645	-40.11	
477.852	4.95	
478.059	31.57	
478.266	66.39	
478.473	-23.72	
478.68	27.48	
